ERR	rx	Gx	xBF	P_vx	HbO2x	HbTx	HHbx	TOIx	ry	Gy	yBF	P_vy	yFlux	HbO2y	HbTy	HHby	TOIy	f1	f2	f3	L	R_Hi	SaO2sup	XOv	O2c	CBF	P_a	u	J_O2	CMRO2	Vmca	TOI	HHb	HbO2	HbT	CCO	Pa_CO2	r	v_p	v_u	v_c	v_o	eta	mu	Dpsi	H	O2	a	bred	t
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50775772243659234	0.507756977569088	0.50775701488675562	10.155110495111723	240253.75846490508	0.95999999999999996	5.8889946826589794	0.063245569952434758	0.011949556139836486	100	1.01	0.034020449866220007	0.034019719997412629	59.747780699182428	72.404327310654537	24.972278153457125	65.521178681529861	90.493456834986986	-0.0034837310702215962	37.8795412793	0.018490644406753205	100	1.0105217545688534	37.861686065373299	0.063351698836075249	0.088166978862107129	0.044054955002746421	144.85467740452009	3.9814082664589294e-05	0.022831642506648642	0.065618004013877296	0.001470872586885203	359
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50743972085018729	0.50743897426084317	0.50743901162253024	10.148750315314578	240256.4868402922	0.95999999999999996	5.8884474223048517	0.063240751124613429	0.011939778388201521	100	1.0066666666699999	0.033999146722612408	0.033998413778709526	59.698891941007602	72.397417621205165	24.976018516430216	65.508336076484866	90.484354592915082	-0.0043141582514903132	37.8834945236	0.018486860742541737	100	1.0071884210026105	37.865639268171648	0.063346308685270886	0.089490652289728009	0.044715487842287911	144.87077031805387	3.9813630532101086e-05	0.022852130331252846	0.065605609578335972	0.0014709924765065247	360
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50712075414056312	0.50712000580337557	0.50712004320766368	10.14237083213836	240259.22570277206	0.95999999999999996	5.8879050589406337	0.06323597632850167	0.011930002205882815	100	1.0033333333300001	0.033977778925521174	0.033977042894913469	59.650011029414074	72.390546544043573	24.979722061339658	65.495528023520535	90.475250084860193	-0.0051460507848038739	37.887447768000001	0.01848307536155357	100	1.0038550874309655	37.869592478511109	0.063340947699203495	0.090815004717524447	0.045376320387968808	144.88692490434107	3.9813176672073306e-05	0.022872738991406863	0.065593193271868605	0.001471112515875188	361
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50680173622806968	0.50680103196029469	0.50680107557739706	10.135990103630139	240261.98953526843	0.95999999999999996	5.8874539193498556	0.063232005329028881	0.011920626704833645	100	1	0.033956454475075948	0.033955672063685605	59.603133524168221	72.384526858478523	24.982756213849953	65.483759010496925	90.466515224346878	-0.0059678152964360714	37.896874735300003	0.01847944294008632	100	1.0005217536914013	37.874537912652428	0.063335635334303197	0.092085917583086985	0.046010450039036199	144.90322658417773	3.9812718684725072e-05	0.022894099955400277	0.065580928129903945	0.0014712080085198943	362
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50676501841993615	0.50676524784487231	0.50676527966571427	10.135292562897931	240262.49711031804	0.95999999999999996	5.8880489525290907	0.063237242552626347	0.011922145707203822	100	1	0.033953688008608374	0.03395327373760286	59.61072853601911	72.389829302855915	24.978350082606639	65.489580581763832	90.467930664370471	-0.0059842475450310878	37.906301702699999	0.018480031604111356	100	1.0000706459666919	37.880295710938398	0.063330705539698537	0.0918799496465562	0.045907683597289174	144.90622035569837	3.981263457695584e-05	0.022902623548682485	0.065580682872462229	0.0014709988444428391	363
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50676769294026824	0.50676806517339745	0.50676810586508836	10.135351188864544	240262.68718321403	0.95999999999999996	5.8887849884770347	0.06324372269698271	0.011925281519660311	100	1	0.033953841777326667	0.03395346309296092	59.626407598301554	72.39669349821834	24.972946682367294	65.497905716258984	90.470852398626278	-0.0058894107641570131	37.91572867	0.018481246658006958	100	1.0000095655338586	37.886718616725155	0.063326309415524112	0.091454819364468934	0.045695564373812808	144.90734143889347	3.9812603081000975e-05	0.022908921026500082	0.065582098346803633	0.0014707729402240008	364
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50677599414966212	0.50677639718164524	0.50677643968165142	10.135517833854479	240262.83869425146	0.95999999999999996	5.8895633906594931	0.063250577821208562	0.011928740871122426	100	1	0.033954406094073769	0.033954021458670644	59.64370435561213	72.40398695721899	24.967237575600208	65.506837563060202	90.47407513866041	-0.0057758778204896472	37.925155637300001	0.01848258679773325	100	1.0000012951827622	37.893686066479759	0.063322454204237627	0.090985935054147538	0.045461609251639605	144.90823507691195	3.9812577974959489e-05	0.022915105781693076	0.065583792868350907	0.0014705376037896546	365
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50678525586232337	0.50678567086495629	0.50678571411819195	10.13570311450083	240262.98816112566	0.95999999999999996	5.8903638817862394	0.063257629465098678	0.011932317709075324	100	1	0.033955035702631989	0.033954642845918863	59.661588545376617	72.411491407126192	24.961367160125263	65.516039677926358	90.477406838051621	-0.0056572787707944022	37.934582604699997	0.018483972144819779	100	1.0000001753690291	37.901099351142321	0.063319126566464656	0.090501244736340858	0.04521976230172161	144.90911665746245	3.981255320767582e-05	0.022921409494421466	0.065585563003420985	0.0014702959717083021	366
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50679478005710776	0.50679520166324998	0.50679524531615971	10.135893580921751	240263.13946132464	0.95999999999999996	5.8911781499820606	0.063264804521767345	0.011935959595884999	100	1	0.033955680165669688	0.033955281436182705	59.679797979424997	72.419125160594433	24.955395819740758	65.525402795415147	90.480798615155905	-0.005536306283630818	37.944009571999999	0.018485382366049977	100	1.0000000237451403	37.908877654546316	0.063316308395697837	0.090007862670655497	0.044973572968015324	144.91000905051726	3.9812528136633979e-05	0.022927818973840292	0.065587368562930889	0.0014700501727443129	367
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50680441959379974	0.50680484486067989	0.50680488870964879	10.136086356089223	240263.29228300386	0.95999999999999996	5.8920006835641319	0.06327205450289157	0.011939640070974412	100	1	0.033956329737584667	0.033955927543546469	59.698200354872057	72.426836077169341	24.949363905460885	65.534861899335993	90.484225804796878	-0.0054139936090904089	37.9534365393	0.018486807201714989	100	1.0000000032151155	37.916954810005599	0.063313979611885757	0.089509378794467118	0.044724832369157176	144.9109104172137	3.9812502813508892e-05	0.02293429730872391	0.065589194125237463	0.001469801839284679	368
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50681411330847292	0.50681454010847027	0.50681458400301871	10.136280223346846	240263.44592857696	0.95999999999999996	5.8928273026339335	0.063279342612292622	0.011943340377414607	100	1	0.033956980829164103	0.033956577128202256	59.716701887073036	72.434584942427122	24.943302067387833	65.544368861170568	90.487670928558401	-0.0052910045664721489	37.962863506700003	0.018488239382722767	100	1.0000000004353298	37.92527664485894	0.063312119058158492	0.089008336412388922	0.044474809502164404	144.91181664245536	3.981247735389398e-05	0.02294081196662872	0.065591029782589974	0.0014695522445787883	369
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50682382088947797	0.50682424759838263	0.50682429143223917	10.136474375420759	240263.59979427728	0.95999999999999996	5.8936547772948416	0.063286640390051871	0.011947046185335417	100	1	0.03395763120659831	0.033957227525960025	59.735230926677083	72.442341503098319	24.937233995871424	65.553886643696472	90.491120639567896	-0.0051678360284590913	37.972290473999998	0.018489673359550703	100	1.000000000058944	37.933798806240048	0.063310705028621808	0.088506676952028032	0.044224473127964008	144.91272416567617	3.9812451857835834e-05	0.022947337141246565	0.065592868118978229	0.0014693023775470544	370
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50683351227746054	0.50683393765757989	0.50683398134159319	10.136668209536049	240263.75340731515	0.95999999999999996	5.8944806270663088	0.063293925957013261	0.01195074649617652	100	1	0.033958279240418117	0.033957876749886748	59.753732480882597	72.450082535067949	24.931177884986226	65.563386814602481	90.494564699588707	-0.0050448678873876718	37.981717441299999	0.018491104876442954	100	1.0000000000079809	37.94248498111083	0.06330971565578189	0.088005889251437555	0.043974566236838493	144.91363019816302	3.9812426403677278e-05	0.022953852889117408	0.065594703464367354	0.0014690529983594487	371
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50684316477670044	0.50684358789286099	0.50684363136794364	10.1368612702892	240263.90640747704	0.95999999999999996	5.8953029715477125	0.063301182704912681	0.011954432958456749	100	1	0.033958923719762897	0.033958523301652228	59.772164792283746	72.457790436828432	24.925147526988766	65.57284781292671	90.497995339915477	-0.0049223883534839502	37.991144408700002	0.018492530705297636	100	1.0000000000010807	37.951305438886706	0.063309129205851938	0.087507102330215317	0.04372565231927248	144.91453261513834	3.9812401051106534e-05	0.022960344040395313	0.065596531517112186	0.0014688046836176477	372
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50685276147563441	0.50685318164122783	0.50685322485812456	10.137053218333332	240264.05852590091	0.95999999999999996	5.896120411896959	0.063308398257132956	0.011958099344288551	100	1	0.03395956376029826	0.033959166065494345	59.79049672144275	72.46545211795403	24.919153181668321	65.582253590719517	90.501406772387838	-0.0048006123873519796	38.000571376000003	0.01849394844205585	100	1.0000000000001463	37.960235838178271	0.063308924302895503	0.087011157016957164	0.043478151091142107	144.91542983093564	3.9812375844674343e-05	0.022966799268990815	0.065598349068845499	0.0014685578623762424	373
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50686229007915373	0.50686270680242718	0.50686274972950862	10.13724380684198	240264.20956700429	0.95999999999999996	5.8969319339509623	0.063315563621254609	0.011961741123602748	100	1	0.033960198736900656	0.033959804231877076	59.80870561801374	72.473058091161533	24.913202287037663	65.591592504709382	90.504794791747045	-0.0046796963624752136	38.009998343299998	0.018495356341140322	100	1.0000000000000198	37.969256249985889	0.063309080096165538	0.086518663676994595	0.043232367286980884	144.91632069189268	3.9812350816788642e-05	0.022973210325087746	0.065600153785634704	0.0014683128459394524	374
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50687174196582885	0.50687215491037874	0.50687219752369028	10.1374328626073	240264.35939348501	0.95999999999999996	5.8977368298479833	0.063322672499881494	0.011965355120062717	100	1	0.033960828229751404	0.033960437234087253	59.826775600313589	72.480601737946799	24.907300034314005	65.600856420033168	90.508156454347173	-0.0045597500079105902	38.019425310700001	0.018496753181697717	100	1.0000000000000027	37.978350357816183	0.063309576382018812	0.086030049060305147	0.042988514027454336	144.91720438840375	3.9812325990200015e-05	0.022979571410005319	0.065601944029732684	0.0014680698518200353	375
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50688111142516967	0.50688152037669099	0.50688156266057405	10.137620270848977	240264.50791439076	0.95999999999999996	5.898534634457663	0.0633297207343817	0.011968939231560222	100	1	0.033961451981208549	0.033961064698258464	59.84469615780111	72.48807871294612	24.901449834256823	65.610039982975778	90.511489817232601	-0.0044408460563400975	38.028852278000002	0.018498138158985791	100	1.0000000000000004	37.987504802831218	0.063310393689667649	0.085545594317879836	0.042746731782463819	144.91808038395527	3.981230137997869e-05	0.022985878671172359	0.06560371871557702	0.0014678290232147803	376
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50689039504320088	0.50689079988475205	0.50689084183412003	10.137805962794788	240264.65507524885	0.95999999999999996	5.8993250739508225	0.063336705852548109	0.011972492204069872	100	1	0.033962069860766685	0.033961686402886042	59.862461020349357	72.495486462117057	24.895653694452108	65.619140032629957	90.514793727082065	-0.0043230280784556513	38.038279245299996	0.01849951079652961	100	1	37.996708647759831	0.063311513338223241	0.085065465815723842	0.042507103742278958	144.9189483570845	3.9812276995150088e-05	0.022992129791413071	0.065605477192858877	0.0014675904447560967	377
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50689959120136652	0.50689999189176627	0.50690003350001422	10.137989905778044	240264.80085013356	0.95999999999999996	5.900108024109767	0.063343626702455982	0.011976013447832438	100	1	0.03396268183674149	0.033962302244500954	59.880067239162194	72.502823832121464	24.889912525125112	65.628155123584364	90.518067648709476	-0.0042063167991193973	38.0477062127	0.018500870874752721	100	1	38.005952937928051	0.063312917471088775	0.084589740079429668	0.042269668261375994	144.91980815510246	3.981225284000931e-05	0.022998323656441517	0.065607219152251955	0.0014673541552650982	378
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50690869967658148	0.50690909623113889	0.50690913749979938	10.138172095029942	240264.94523525791	0.95999999999999996	5.9008834764174924	0.063350483154947873	0.011979502888174481	100	1	0.033963287953327495	0.033962912212486561	59.897514440872406	72.510090752740908	24.884226387905869	65.637085138020581	90.52131152592645	-0.0040907152382753942	38.057133180000001	0.018502218373085116	100	1	38.015230341842091	0.063314589072577948	0.084118423949256754	0.042034428913502946	144.92065975571913	3.9812228915183024e-05	0.023004460084600189	0.065608944548682463	0.0014671201581815476	379
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.5069177213137912	0.50691811379390161	0.50691815472982871	10.138352547216671	240265.08824383735	0.95999999999999996	5.9016515111891055	0.063357275866825824	0.011982960846590559	100	1	0.033963888312165604	0.033963516366898525	59.914804232952797	72.517287985116141	24.87859469290828	65.645930977755995	90.524525670664275	-0.0039762128361590793	38.066560147300002	0.018503553423836552	100	1	38.024534857005008	0.063316511970775535	0.083651470826855201	0.041801362597363355	144.92150323683555	3.9812205218480587e-05	0.023010539611948839	0.065610653539758826	0.0014668884297122818	380
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50692665776684409	0.50692704626620477	0.50692708687370747	10.138531295275428	240265.2299019901	0.95999999999999996	5.9024122756604713	0.063364006088736463	0.011986387944132313	100	1	0.03396448305799972	0.033964114820538405	59.931939720661568	72.524416916574907	24.873016359463691	65.654694313466749	90.527710672930439	-0.0038627887342785466	38.075987114699998	0.018504876274744619	100	1	38.033861568991469	0.063318670829812004	0.083188793746185374	0.041570426058234411	144.92233875240697	3.9812181745573375e-05	0.023016563317188377	0.065612346436801819	0.0014666589255802312	381
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50693551128710657	0.50693589592362143	0.50693593621117916	10.138708384152213	240265.37024534508	0.95999999999999996	5.9031659666549512	0.063370675511419811	0.011989785024579532	100	1	0.033965072366535717	0.033964707726149006	59.948925122897663	72.531479398266853	24.867489943257027	65.663377385972211	90.530867329229238	-0.00375041446830289	38.085414082	0.018506187259208391	100	1	38.043206454176804	0.063321051134123757	0.082730275856750635	0.041341561118810523	144.92316651252168	3.9812158490556851e-05	0.023022532682332498	0.065614023664652202	0.0014664315863553861	382
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50694428455951357	0.50694466546912498	0.50694470544790526	10.138883867375183	240265.50931624425	0.95999999999999996	5.9039128162985293	0.063377286140947189	0.011993153091102552	100	1	0.03396565643499877	0.033965295265009653	59.965765455512759	72.538477611389453	24.86201374110432	65.671982842477831	90.533996583582152	-0.003639056096369761	38.094841049300001	0.018507486771767744	100	1	38.052566218320756	0.063323639166736473	0.082275778795589408	0.041114698856878663	144.92398676739253	3.9812135446414166e-05	0.023028449479162719	0.065615685729904935	0.0014662063417489198	383
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50695298056533611	0.50695335789454932	0.50695339757457436	10.139057804597998	240265.64716203258	0.95999999999999996	5.9046530814190907	0.063383840204470812	0.011996493259334053	100	1	0.033966235475247276	0.033965877637496485	59.982466296670268	72.545413967954289	24.856585868710553	65.680513615132696	90.537099483843249	-0.0035286758461214179	38.104268016699997	0.018508775249944921	100	1	38.06193816435583	0.063326421983301379	0.081825149354070939	0.040889762932340132	144.92479979584888	3.9812112605299506e-05	0.023034315683158217	0.065617333196326552	0.0014659831139416286	384
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50696160248101862	0.50696197638327556	0.50696201577470656	10.139230259285366	240265.78383298914	0.95999999999999996	5.9053870343355355	0.06339034006946144	0.011999806716231224	100	1	0.033966809707352802	0.033966455056905341	59.99903358115612	72.552291024511604	24.851204328220732	65.688972815210718	90.54017714343145	-0.0034192334936193197	38.113694983999999	0.01851005315834299	100	1	38.071320084048807	0.063329387383099345	0.081378224761034304	0.040666672223945995	144.92560589454305	3.9812089958880918e-05	0.023040133400360052	0.065618966664274345	0.0014657618203279376	385
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50697015359125164	0.50697052422377498	0.5069705633403041	10.139401297115135	240265.9193811478	0.95999999999999996	5.906114956183977	0.063396788183614244	0.012003094690412476	100	1	0.033967379355176852	0.033967027743800379	60.01547345206238	72.559111419693551	24.84586705717021	65.697363656580734	90.543230713750944	-0.0033106874205112991	38.1231219513	0.018511320977188758	100	1	38.080710169497124	0.063332523878105784	0.080934836829832491	0.040445342899218098	144.9264053704722	3.981206749853573e-05	0.023045904812531513	0.065620586754917748	0.0014655423756224765	386
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50697863722754666	0.50697900474961433	0.50697904360273416	10.13957098471783	240266.05385933397	0.95999999999999996	5.9068371315267481	0.063403187028486449	0.012006358428088615	100	1	0.03396794464300406	0.033967595921383188	60.031792140443073	72.565877823759266	24.840571968022559	65.705689393806892	90.546261361829451	-0.0032029954041121605	38.132548918700003	0.018512579193046535	100	1	38.090106940500021	0.063335820660953002	0.080494815206581319	0.04022569003592847	144.92719853508254	3.9812045215510146e-05	0.023051632134795271	0.065622194098446093	0.0014653246934282198	387
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50698705671608901	0.50698742128502827	0.50698745988654181	10.139739388603852	240266.18732025745	0.95999999999999996	5.9075538439268049	0.063409539079616009	0.012009599173155808	100	1	0.033968505792434753	0.033968159812398306	60.047995865779043	72.572592897159979	24.83531698062248	65.713953271215701	90.54927025183818	-0.0030961152891424842	38.141975885999997	0.018513828291147113	100	1	38.099509185166454	0.063339267572360275	0.080057989877986194	0.040007628874129432	144.92798569926109	3.9812023101069578e-05	0.023057317579443515	0.065623789324042656	0.0014651086876560464	388
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50699541534076498	0.50699577710997223	0.50699581547222916	10.139906574496628	240266.31981598298	0.95999999999999996	5.9082653732250918	0.063415846782033033	0.012012818155021081	100	1	0.033969063020854735	0.033968719636639354	60.064090775105406	72.579259265085483	24.830100042163991	65.722158491640329	90.55225853380432	-0.0029900054334190268	38.151402853299999	0.018515068750705254	100	1	38.108915911283951	0.063342855068627621	0.079624193088799297	0.039791075773592005	144.92876717021852	3.9812001146586364e-05	0.023062963333267128	0.065625373053232558	0.0014648942733621929	389
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50700371631599195	0.50700407543623616	0.50700411357073261	10.140072606670449	240266.45139743996	0.95999999999999996	5.9089719930273361	0.063422112528132235	0.01201601657736192	100	1	0.033969616539736694	0.03396927560923909	60.080082886809599	72.585879493980556	24.824919145622928	65.730308187575673	90.555227333198602	-0.0028846250917144989	38.160829820700002	0.018516301040602239	100	1	38.118326306523855	0.063346574189510438	0.079193260782150166	0.039575948933140967	144.92954324839062	3.9811979343621006e-05	0.023068571537446007	0.065626945894153521	0.0014646813674572701	390
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50701196275900595	0.50701231937562197	0.5070123572934353	10.14023754750608	240266.58211409207	0.95999999999999996	5.9096739684264437	0.063428338638025647	0.012019195607556311	100	1	0.033970166552978714	0.033969827938660165	60.095978037781556	72.592456070183488	24.819772346447792	65.738405394705097	90.558177741152889	-0.0027799347318498702	38.170256788000003	0.018517525615331296	100	1	38.127739705767802	0.063350416526707753	0.078765033662501441	0.039362168921656497	144.93031422535853	3.9811957683976923e-05	0.023074144269875436	0.065628508436838068	0.0014644698894290668	391
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50702015768310216	0.5070205119375264	0.50702054965026289	10.140401457293153	240266.71201368881	0.95999999999999996	5.9103715557049066	0.063434527355507739	0.012022356375506266	100	1	0.033970713257227891	0.033970376826567616	60.111781877531335	72.598991397224182	24.814657764749214	65.74645304865129	90.561110813400504	-0.0026758961411150473	38.179683755299997	0.01851874291456462	100	1	38.137155564490627	0.063354374193339974	0.078339357948553651	0.039149659054326512	144.93108038293494	3.9811936159741607e-05	0.023079683540746816	0.065630061251625155	0.0014642597614544139	392
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50702830398123044	0.50702865600757541	0.5070286935258661	10.140564393934564	240266.84114211766	0.95999999999999996	5.9110650006018499	0.063440680833667842	0.012025499965551582	100	1	0.033971256840364936	0.033970922466233032	60.127499827757909	72.605487779578937	24.809573597998366	65.754453964807567	90.564027562805933	-0.002572472624113295	38.189110722700001	0.018519953360059956	100	1	38.146573436875826	0.0633584397943735	0.077916085887914113	0.038938345649984669	144.93184199177324	3.9811914763311115e-05	0.023085191279960265	0.06563160488620727	0.0014640509089159095	393
