ERR	t	rx	Gx	xBF	P_vx	HbO2x	HbTx	HHbx	TOIx	ry	Gy	yBF	P_vy	yFlux	HbO2y	HbTy	HHby	TOIy	HbO2_mix_x	HHb_mix_x	HbT_mix_x	HbO2_mix_y	HHb_mix_y	HbT_mix_y	f1	f2	f3	L	R_Hi	SaO2sup	XOv	O2c	CBF	P_a	u	J_O2	CMRO2	Vmca	TOI	HHb	HbO2	HbT	CCO	Pa_CO2	r	v_p	v_u	v_c	v_o	eta	mu	Dpsi	H	O2	a	bred
1	25.400000000000091	0.0152343220084911	5.7354153991752862e-05	0.0056562666666666673	0	66.900740904549863	90.938271775572787	24.037530871022923	73.567200693735074	0.015308120567766013	5.8473602379503823e-05	0.0057666666666666673	0	1	67.112273859500178	91.158618603646033	24.046344744145856	73.621424817001241	67.423883404129526	24.168197573949101	91.592080978078627	67.423883404129526	24.168197573949101	91.592080978078627	0.52926983307712172	0.52926760314330856	0.52926733561998685	10.585407446751347	240094.76840491963	0.95999999999999996	6.0020647553565398	0.064261536833282507	0.012969942909953248	98.620000000000005	1.25	0.035458984373292535	0.035460911486539119	64.849714549766247	73.613223636950181	24.168197573949101	67.423883404129526	91.592080978078627	0.063740391181373243	38.340000000000003	0.018941775793406019	99.088636667968231	1.2499949006851738	38.903722368714	0.064477212488179295	-0.099116523861013828	-0.049517729699863851	143.91658271682152	3.984044743477218e-05	0.022138730480083278	0.066621349122110055	0.0014433188895374527
1	25.500000000000092	0.0152343220084911	5.7354153991752862e-05	0.0056562666666666673	0	66.900740904549863	90.938271775572787	24.037530871022923	73.567200693735074	0.015308120567766013	5.8473602379503823e-05	0.0057666666666666673	0	1	67.112273859500178	91.158618603646033	24.046344744145856	73.621424817001241	67.419824387438908	24.17070852925859	91.590532916697498	67.419824387438908	24.17070852925859	91.590532916697498	0.52926531074353922	0.52926313038798112	0.52926286903279074	10.585316700830196	240094.69480201171	0.95999999999999996	6.0017217049879052	0.064258391600947679	0.01296822261758075	98.620000000000005	1.25	0.035458729943919513	0.035460612225196982	64.84111308790375	73.610036147248877	24.17070852925859	67.419824387438908	91.590532916697498	0.06368128468865035	38.340000000000003	0.01894114766779418	99.079357040205579	1.2499958250341288	38.892559917927557	0.064476128920911494	-0.098899478783705086	-0.049409472677751552	143.91614829107866	3.9840459648173173e-05	0.022135887492141498	0.066620466935651504	0.0014434235203162973
1	25.600000000000094	0.0152343220084911	5.7354153991752862e-05	0.0056562666666666673	0	66.900740904549863	90.938271775572787	24.037530871022923	73.567200693735074	0.015308120567766013	5.8473602379503823e-05	0.0057666666666666673	0	1	67.112273859500178	91.158618603646033	24.046344744145856	73.621424817001241	67.41585812253112	24.173162131240034	91.589020253771153	67.41585812253112	24.173162131240034	91.589020253771153	0.52926088009938632	0.52925874860153455	0.52925849328901453	10.585227804387436	240094.62297876267	0.95999999999999996	6.0013864905214414	0.064255318590254323	0.012966541772161689	98.620000000000005	1.25	0.035458480602827594	0.035460319050363974	64.832708860808438	73.60692137085644	24.173162131240034	67.41585812253112	91.589020253771153	0.06362349780069125	38.340000000000003	0.018940533884977118	99.070261161384281	1.2499965818270453	38.881618498475255	0.064475035251891147	-0.098687392021245546	-0.04930368762593388	143.91572436927663	3.9840471566271212e-05	0.022133110681317271	0.066619604444786443	0.0014435257607250192
1	25.700000000000095	0.0152343220084911	5.7354153991752862e-05	0.0056562666666666673	0	66.900740904549863	90.938271775572787	24.037530871022923	73.567200693735074	0.015308120567766013	5.8473602379503823e-05	0.0057666666666666673	0	1	67.112273859500178	91.158618603646033	24.046344744145856	73.621424817001241	67.411982870960571	24.175559478093703	91.587542349054274	67.411982870960571	24.175559478093703	91.587542349054274	0.52925654151549839	0.52925445811505512	0.52925420872329987	10.585140762788463	240094.55288232741	0.95999999999999996	6.0010589621157973	0.064252316401536766	0.01296489965468668	98.620000000000005	1.25	0.035458236405346379	0.035460031984461092	64.824498273433406	73.603877931392773	24.175559478093703	67.411982870960571	91.587542349054274	0.063567010627942303	38.340000000000003	0.018939934186548907	99.061345393030606	1.2499972014366802	38.870893733644635	0.064473931888210337	-0.098480174096292256	-0.04920032999406574	143.91531063951496	3.9840483197834702e-05	0.022130398582217197	0.066618761352655861	0.0014436256582493431
1	25.800000000000097	0.0152343220084911	5.7354153991752862e-05	0.0056562666666666673	0	66.900740904549863	90.938271775572787	24.037530871022923	73.567200693735074	0.015308120567766013	5.8473602379503823e-05	0.0057666666666666673	0	1	67.112273859500178	91.158618603646033	24.046344744145856	73.621424817001241	67.408196896317349	24.177901660740105	91.586098557057454	67.408196896317349	24.177901660740105	91.586098557057454	0.52925229494467851	0.52925025885209553	0.52925001525844628	10.585055573422363	240094.48446389355	0.95999999999999996	6.0007389708722938	0.064249383645006944	0.012963295540674883	98.620000000000005	1.25	0.035457997376014426	0.035459751022315904	64.816477703374417	73.600904458576267	24.177901660740105	67.408196896317349	91.586098557057454	0.063511802362577044	38.340000000000003	0.018939348311911013	99.052606168718228	1.2499977087301437	38.860381333385433	0.064472819227973016	-0.098277734872589256	-0.049099354899227218	143.91490681369439	3.984049455096291e-05	0.022127749775903115	0.066617937348695186	0.0014437232596412682
1	25.900000000000098	0.0152343220084911	5.7354153991752862e-05	0.0056562666666666673	0	66.900740904549863	90.938271775572787	24.037530871022923	73.567200693735074	0.015308120567766013	5.8473602379503823e-05	0.0057666666666666673	0	1	67.112273859500178	91.158618603646033	24.046344744145856	73.621424817001241	67.404498473838402	24.180189758387868	91.58468823222627	67.404498473838402	24.180189758387868	91.58468823222627	0.52924814000696574	0.52924615041255807	0.52924591249931474	10.584972227253441	240094.41767803248	0.95999999999999996	6.0004263694534874	0.06424651894633672	0.012961728705919127	98.620000000000005	1.25	0.035457763516119428	0.035459476137454086	64.808643529595642	73.597999594565977	24.180189758387868	67.404498473838402	91.58468823222627	0.063457851539684973	38.340000000000003	0.018938776000375655	99.044039992641459	1.2499981240669036	38.850077092598596	0.064471697660403837	-0.098079984014397922	-0.049000717355204962	143.91451262369628	3.9840505633193645e-05	0.02212516288651719	0.066617132112532618	0.0014438186108893644
1	26.000000000000099	0.0152343220084911	5.7354153991752862e-05	0.0056562666666666673	0	66.900740904549863	90.938271775572787	24.037530871022923	73.567200693735074	0.015308120567766013	5.8473602379503823e-05	0.0057666666666666673	0	1	67.112273859500178	91.158618603646033	24.046344744145856	73.621424817001241	67.400885888798399	24.182424839962636	91.583310728761035	67.400885888798399	24.182424839962636	91.583310728761035	0.52924407605366586	0.52924213213381055	0.52924189978266423	10.584890710158957	240094.3524822263	0.95999999999999996	6.0001210118917072	0.064243720944934787	0.012960198426275065	98.620000000000005	1.25	0.03545753480597591	0.035459207285438506	64.800992131375324	73.595161992360332	24.182424839962636	67.400885888798399	91.583310728761035	0.063405136237394008	38.340000000000003	0.018938216991094433	99.035643438216837	1.2499984641158821	38.839976889449098	0.064470567565963491	-0.097886831355504356	-0.048904372456680292	143.91412781856988	3.9840516451581734e-05	0.022122636576853101	0.066616345316976036	0.0014439117572349826
1	26.100000000000101	0.0152343220084911	5.7354153991752862e-05	0.0056562666666666673	0	66.900740904549863	90.938271775572787	24.037530871022923	73.567200693735074	0.015308120567766013	5.8473602379503823e-05	0.0057666666666666673	0	1	67.112273859500178	91.158618603646033	24.046344744145856	73.621424817001241	67.397357443721333	24.184607960766655	91.581965404487988	67.397357443721333	24.184607960766655	91.581965404487988	0.52924010222415707	0.52923820314700531	0.52923797624328017	10.584811003948646	240094.28883641688	0.95999999999999996	5.9998227540550468	0.064240988298331123	0.012958703981951552	98.620000000000005	1.25	0.035457311210623239	0.035458944408299775	64.793519909757762	73.592390320571255	24.184607960766655	67.397357443721333	91.581965404487988	0.063353634242931153	38.340000000000003	0.018937671024631324	99.027413146709037	1.2499987425244385	38.830076683722062	0.064469429316476756	-0.097698187195272471	-0.048810275527034243	143.91375216187498	3.984052701277388e-05	0.022120169545971614	0.066615576630491516	0.0014440027431587099
1	26.200000000000102	0.0152343220084911	5.7354153991752862e-05	0.0056562666666666673	0	66.900740904549863	90.938271775572787	24.037530871022923	73.567200693735074	0.015308120567766013	5.8473602379503823e-05	0.0057666666666666673	0	1	67.112273859500178	91.158618603646033	24.046344744145856	73.621424817001241	67.393911465018519	24.186740159206622	91.58065162422514	67.393911465018519	24.186740159206622	91.58065162422514	0.52923621749098082	0.52923436242167776	0.5292341408533705	10.584733087268591	240094.22670268608	0.95999999999999996	5.9995314541016525	0.064238319685700776	0.012957244661237804	98.620000000000005	1.25	0.035457092684222542	0.035458687437175826	64.786223306189015	73.58968326797897	24.186740159206622	67.393911465018519	91.58065162422514	0.063303323202660647	38.340000000000003	0.018937137844330581	99.019345825892472	1.2499989704660857	38.820372515203225	0.064468283275271779	-0.097513962533724172	-0.048718382235742555	143.91338542983115	3.9840537323061694e-05	0.022117760527501175	0.066614825719442702	0.0014440916123309756
1	26.300000000000104	0.0152343220084911	5.7354153991752862e-05	0.0056562666666666673	0	66.900740904549863	90.938271775572787	24.037530871022923	73.567200693735074	0.015308120567766013	5.8473602379503823e-05	0.0057666666666666673	0	1	67.112273859500178	91.158618603646033	24.046344744145856	73.621424817001241	67.390546295958529	24.188822461021672	91.579368756980202	67.390546295958529	24.188822461021672	91.579368756980202	0.52923242069562604	0.52923060879918582	0.52923039245541936	10.584656936279385	240094.16604495898	0.95999999999999996	5.9992469719010062	0.064235713803345612	0.012955819757379547	98.620000000000005	1.25	0.035456879169150378	0.035458436294513097	64.779098786897734	73.587039538118688	24.188822461021672	67.390546295958529	91.579368756980202	0.063254180717304126	38.340000000000003	0.018936617195181742	99.011438248730926	1.2499991570889222	38.810860502094933	0.064467129797316211	-0.097334069258274702	-0.048628648691657256	143.91302740951105	3.9840547388430961e-05	0.022115408286196292	0.066614092249512008	0.001444178407675824
1	26.400000000000105	0.0152343220084911	5.7354153991752862e-05	0.0056562666666666673	0	66.900740904549863	90.938271775572787	24.037530871022923	73.567200693735074	0.015308120567766013	5.8473602379503823e-05	0.0057666666666666673	0	1	67.112273859500178	91.158618603646033	24.046344744145856	73.621424817001241	67.387260305310576	24.190855874836259	91.578116180146836	67.387260305310576	24.190855874836259	91.578116180146836	0.52922871057903387	0.52922694102357903	0.52922672979572472	10.584582525233868	240094.10682876286	0.95999999999999996	5.9989691696492828	0.064233169369672924	0.012954428573228682	98.620000000000005	1.25	0.035456670601028792	0.035458190896313559	64.772142866143412	73.584457855357613	24.190855874836259	67.387260305310576	91.578116180146836	0.063206184434879964	38.340000000000003	0.018936108825524635	99.003687252086806	1.249999309882778	38.801536839466344	0.06446596922936261	-0.097158420290311576	-0.048541031516257736	143.91267789746846	3.984055721460162e-05	0.022113111616940781	0.066613375887087767	0.0014442631713388692
1	26.500000000000107	0.0152343220084911	5.7354153991752862e-05	0.0056562666666666673	0	66.900740904549863	90.938271775572787	24.037530871022923	73.567200693735074	0.015308120567766013	5.8473602379503823e-05	0.0057666666666666673	0	1	67.112273859500178	91.158618603646033	24.046344744145856	73.621424817001241	67.384051886945684	24.192841392675035	91.57689327962072	67.384051886945684	24.192841392675035	91.57689327962072	0.52922508580605232	0.52922335776581253	0.52922315154771127	10.584509826943961	240094.04902104198	0.95999999999999996	5.9986979118013082	0.064230685125011122	0.01295307042136047	98.620000000000005	1.25	0.035456466909822064	0.035457951153696654	64.765352106802354	73.581936964377405	24.192841392675035	67.384051886945684	91.57689327962072	0.063159312121505648	38.340000000000003	0.018935612487098567	98.996089735460544	1.2499994349798067	38.792397797726778	0.064464801910095987	-0.096986929698511207	-0.048455487900308396	143.91233669858448	3.9840566807058494e-05	0.022110869343260623	0.066612676300320986	0.0014443459446830281
1	26.600000000000108	0.0152343220084911	5.7354153991752862e-05	0.0056562666666666673	0	66.900740904549863	90.938271775572787	24.037530871022923	73.567200693735074	0.015308120567766013	5.8473602379503823e-05	0.0057666666666666673	0	1	67.112273859500178	91.158618603646033	24.046344744145856	73.621424817001241	67.380919458403184	24.194779990845987	91.575699449249171	67.380919458403184	24.194779990845987	91.575699449249171	0.52922154498486296	0.52921985764072188	0.52921965632781198	10.58443881317277	240093.9925899939	0.95999999999999996	5.9984330649498627	0.064228259829766696	0.012951744623451297	98.620000000000005	1.25	0.035456268019966965	0.035457716973963403	64.75872311725648	73.579475629061818	24.194779990845987	67.380919458403184	91.575699449249171	0.06311354171889548	38.340000000000003	0.018935127934821081	98.988642659742425	1.2499995374005912	38.783439721138336	0.064463628170279189	-0.09681951278662565	-0.048371975647779328	143.91200362517077	3.9840576171078463e-05	0.022108680315326163	0.066611993159983521	0.0014444267683391117
1	26.700000000000109	0.0152343220084911	5.7354153991752862e-05	0.0056562666666666673	0	66.900740904549863	90.938271775572787	24.037530871022923	73.567200693735074	0.015308120567766013	5.8473602379503823e-05	0.0057666666666666673	0	1	67.112273859500178	91.158618603646033	24.046344744145856	73.621424817001241	67.37786146628288	24.196672627296167	91.574534093579047	67.37786146628288	24.196672627296167	91.574534093579047	0.52921808668340375	0.5292164392258436	0.52921624271600809	10.58436945493273	240093.93750493584	0.95999999999999996	5.9981744981929328	0.064225892268573878	0.012950450513318924	98.620000000000005	1.25	0.035456073854012421	0.035457488261972543	64.75225256659462	73.577072636187438	24.196672627296167	67.37786146628288	91.574534093579047	0.06306885138707613	38.340000000000003	0.018934654927905133	98.98134304600319	1.2499996212556375	38.774659026351976	0.064462448332904682	-0.096656086158552756	-0.048290453208432588	143.91167849612694	3.9840585311752629e-05	0.022106543409778114	0.06661132614010562	0.0014445056821490465
1	26.800000000000111	0.0152343220084911	5.7354153991752862e-05	0.0056562666666666673	0	66.900740904549863	90.938271775572787	24.037530871022923	73.567200693735074	0.015308120567766013	5.8473602379503823e-05	0.0057666666666666673	0	1	67.112273859500178	91.158618603646033	24.046344744145856	73.621424817001241	67.374876381824578	24.198520244060703	91.57339662588528	67.374876381824578	24.198520244060703	91.57339662588528	0.52921470944240956	0.52921310107162078	0.52921290926480768	10.584301722746732	240093.88373619629	0.95999999999999996	5.9979220827966273	0.064223581246546646	0.012949187434722544	98.620000000000005	1.25	0.035455884331043151	0.035457264920742117	64.745937173612717	73.574726792191029	24.198520244060703	67.374876381824578	91.57339662588528	0.063025219542450342	38.340000000000003	0.018934193229061039	98.974187974300833	1.2499996899103427	38.766052200971231	0.0644612627133411	-0.096496567766141128	-0.048210879701792567	143.91136113633135	3.98405942340043e-05	0.022104457527852183	0.066610674918544041	0.001444582725230538
1	26.900000000000112	0.0152343220084911	5.7354153991752862e-05	0.0056562666666666673	0	66.900740904549863	90.938271775572787	24.037530871022923	73.567200693735074	0.015308120567766013	5.8473602379503823e-05	0.0057666666666666673	0	1	67.112273859500178	91.158618603646033	24.046344744145856	73.621424817001241	67.371962702902579	24.200323766369436	91.572286469272015	67.371962702902579	24.200323766369436	91.572286469272015	0.52921141178571807	0.52920984171237206	0.52920965451024315	10.584235586846077	240093.83125501932	0.95999999999999996	5.9976756923201915	0.064221325590761297	0.012947954742574921	98.620000000000005	1.25	0.035455699368549747	0.035457046852186293	64.739773712874609	73.572436924472683	24.200323766369436	67.371962702902579	91.572286469272015	0.062982624881393695	38.340000000000003	0.018933742604945233	98.967174582511049	1.2499997461200612	38.75761580215152	0.06446007161948078	-0.096340876943027287	-0.0481332149341447	143.91105137606741	3.9840602942604872e-05	0.022102421594640119	0.06661003917733424	0.0014446579359697752
1	27.000000000000114	0.0152343220084911	5.7354153991752862e-05	0.0056562666666666673	0	66.900740904549863	90.938271775572787	24.037530871022923	73.567200693735074	0.015308120567766013	5.8473602379503823e-05	0.0057666666666666673	0	1	67.112273859500178	91.158618603646033	24.046344744145856	73.621424817001241	67.36911895635474	24.202084101441557	91.571203057796296	67.36911895635474	24.202084101441557	91.571203057796296	0.5292081922298828	0.5292066596770777	0.52920647698291301	10.584171017321481	240093.78003347968	0.95999999999999996	5.9974352027827065	0.064219124151425319	0.012946751804179755	98.620000000000005	1.25	0.035455518883737581	0.035456833957855177	64.733759020898773	73.57020188304601	24.202084101441557	67.36911895635474	91.571203057796296	0.062941046403220957	38.340000000000003	0.018933302826618245	98.96030006518383	1.2499997921406865	38.749346455221385	0.064458875351888545	-0.096188934426369263	-0.048057419409492846	143.91074905050263	3.9840611442187922e-05	0.022100434558703641	0.066609418603033155	0.0014447313519977273
1	27.100000000000115	0.0152343220084911	5.7354153991752862e-05	0.0056562666666666673	0	66.900740904549863	90.938271775572787	24.037530871022923	73.567200693735074	0.015308120567766013	5.8473602379503823e-05	0.0057666666666666673	0	1	67.112273859500178	91.158618603646033	24.046344744145856	73.621424817001241	67.366343693309062	24.203802141137785	91.570145834446848	67.366343693309062	24.203802141137785	91.570145834446848	0.52920504928904011	0.52920355349118609	0.5292033752106402	10.584107984284307	240093.73004443294	0.95999999999999996	5.9972004922986768	0.064216975798738946	0.012945577996977623	98.620000000000005	1.25	0.035455342792148188	0.035456626139112893	64.727889984888122	73.568020537068094	24.203802141137785	67.366343693309062	91.570145834446848	0.062900463422705999	38.340000000000003	0.018932873668726147	98.95356167241988	1.2499998298191877	38.741240852331273	0.064457674203944687	-0.096040662369404686	-0.047983454335935725	143.91045399943832	3.9840619737257462e-05	0.022098495390573774	0.066608812886906066	0.0014448030102683466
1	27.200000000000117	0.0152343220084911	5.7354153991752862e-05	0.0056562666666666673	0	66.900740904549863	90.938271775572787	24.037530871022923	73.567200693735074	0.015308120567766013	5.8473602379503823e-05	0.0057666666666666673	0	1	67.112273859500178	91.158618603646033	24.046344744145856	73.621424817001241	67.363635494149435	24.205478759357277	91.569114253506712	67.363635494149435	24.205478759357277	91.569114253506712	0.52920198148285769	0.52920052168707521	0.52920034772775981	10.58404645794792	240093.68126144883	0.95999999999999996	5.996971441437732	0.064214879426160248	0.012944432711159476	98.620000000000005	1.25	0.035455171010317185	0.035456423297759908	64.72216355579738	73.565891778372958	24.205478759357277	67.363635494149435	91.569114253506712	0.062860855588245668	38.340000000000003	0.018932454910461263	98.946956708772007	1.2499998606677354	38.733295751131649	0.064456468461991295	-0.095895984346350577	-0.047911281628217881	143.91016606686668	3.9840627832199029e-05	0.022096603082858476	0.066608221725197703	0.0014448729470019823
1	27.300000000000118	0.0152343220084911	5.7354153991752862e-05	0.0056562666666666673	0	66.900740904549863	90.938271775572787	24.037530871022923	73.567200693735074	0.015308120567766013	5.8473602379503823e-05	0.0057666666666666673	0	1	67.112273859500178	91.158618603646033	24.046344744145856	73.621424817001241	67.360992966203867	24.207114813327877	91.568107779531744	67.360992966203867	24.207114813327877	91.568107779531744	0.52919898733972492	0.52919756280645691	0.52919739307749936	10.583986408726547	240093.63365876747	0.95999999999999996	5.9967479330471178	0.06421283394866785	0.012943315348523195	98.620000000000005	1.25	0.035455003454973988	0.035456225336192457	64.71657674261597	73.563814519776614	24.207114813327877	67.360992966203867	91.568107779531744	0.062822202886739439	38.340000000000003	0.018932046335149302	98.940482532166811	1.2499998859243899	38.725507973476027	0.064455258405475085	-0.095754825351216211	-0.047840863907241189	143.90988510076028	3.9840635731286906e-05	0.02209475664945602	0.066607644819205072	0.0014449411977127283
1	27.400000000000119	0.0152343220084911	5.7354153991752862e-05	0.0056562666666666673	0	66.900740904549863	90.938271775572787	24.037530871022923	73.567200693735074	0.015308120567766013	5.8473602379503823e-05	0.0057666666666666673	0	1	67.112273859500178	91.158618603646033	24.046344744145856	73.621424817001241	67.358414739786369	24.208711145825063	91.567125885611432	67.358414739786369	24.208711145825063	91.567125885611432	0.52919606539984554	0.5291946754014285	0.52919450981408556	10.583927807297977	240093.58721126203	0.95999999999999996	5.9965298519465842	0.0642108382999384	0.01294222532053369	98.620000000000005	1.25	0.0354548400418691	0.035456032157543733	64.711126602668443	73.56178769216001	24.208711145825063	67.358414739786369	91.567125885611432	0.062784485644500634	38.340000000000003	0.018931647729544854	98.934136552847875	1.2499999066027898	38.717874404150805	0.064454044307083916	-0.095617111791881926	-0.047772164497209856	143.90961095281335	3.9840643438690368e-05	0.02209295512412561	0.06660708187529106	0.0014450077972762254
1	27.500000000000121	0.0152343220084911	5.7354153991752862e-05	0.0056562666666666673	0	66.900740904549863	90.938271775572787	24.037530871022923	73.567200693735074	0.015308120567766013	5.8473602379503823e-05	0.0057666666666666673	0	1	67.112273859500178	91.158618603646033	24.046344744145856	73.621424817001241	67.35589947534416	24.21026858138417	91.56616805672833	67.35589947534416	24.21026858138417	91.56616805672833	0.52919321421901122	0.52919185804136459	0.5291916965079988	10.583870624654695	240093.5418943995	0.95999999999999996	5.9963170854513308	0.064208891437003784	0.012941162052044075	98.620000000000005	1.25	0.035454680689118757	0.035455843666035922	64.705810260220375	73.559810249583563	24.21026858138417	67.35589947534416	91.56616805672833	0.06274768453568795	38.340000000000003	0.018931258885196832	98.927916232338433	1.2499999235328316	38.710391989625386	0.064452826432888494	-0.095482771479886791	-0.047705147420630915	143.90934347822977	3.9840650958480145e-05	0.022091197561171325	0.066606532605010274	0.0014450727798541755
1	27.600000000000122	0.0152343220084911	5.7354153991752862e-05	0.0056562666666666673	0	66.900740904549863	90.938271775572787	24.037530871022923	73.567200693735074	0.015308120567766013	5.8473602379503823e-05	0.0057666666666666673	0	1	67.112273859500178	91.158618603646033	24.046344744145856	73.621424817001241	67.353445856812669	24.211787929912148	91.565233786724818	67.353445856812669	24.211787929912148	91.565233786724818	0.52919043237047636	0.52918910931204222	0.52918895174735692	10.58381483215094	240093.49768421598	0.95999999999999996	5.996109522874244	0.064206992335971422	0.012940124977919847	98.620000000000005	1.25	0.035454525314691884	0.035455659767072913	64.700624889599226	73.557881164474907	24.211787929912148	67.353445856812669	91.565233786724818	0.062711780583339413	38.340000000000003	0.018930879597218588	98.921819082427319	1.2499999373939776	38.703057736834431	0.064451605042476628	-0.095351733617541568	-0.047639777391976529	143.90908253557316	3.9840658294632548e-05	0.02208948303414781	0.066605996725124475	0.0014451361789718916
1	27.700000000000124	0.0152343220084911	5.7354153991752862e-05	0.0056562666666666673	0	66.900740904549863	90.938271775572787	24.037530871022923	73.567200693735074	0.015308120567766013	5.8473602379503823e-05	0.0057666666666666673	0	1	67.112273859500178	91.158618603646033	24.046344744145856	73.621424817001241	67.351052595509628	24.213269984648036	91.564322580157665	67.351052595509628	24.213269984648036	91.564322580157665	0.52918771844649259	0.52918642781910075	0.52918627414019781	10.583760401529943	240093.45455729013	0.95999999999999996	5.9959070558077725	0.064205139994280958	0.012939113545089516	98.620000000000005	1.25	0.035454373838266967	0.035455480367393252	64.695567725447575	73.555999430399169	24.213269984648036	67.351052595509628	91.564322580157665	0.062676755156461136	38.340000000000003	0.018930509665042203	98.915842664173582	1.2499999487425242	38.695868711979351	0.064450380389088555	-0.095223928782308453	-0.047576019809978769	143.90882798659194	3.9840665451033874e-05	0.02208781063591107	0.066605473957559128	0.0014451980274851743
1	27.800000000000125	0.0152343220084911	5.7354153991752862e-05	0.0056562666666666673	0	66.900740904549863	90.938271775572787	24.037530871022923	73.567200693735074	0.015308120567766013	5.8473602379503823e-05	0.0057666666666666673	0	1	67.112273859500178	91.158618603646033	24.046344744145856	73.621424817001241	67.348718426054361	24.214715524393299	91.56343395044766	67.348718426054361	24.214715524393299	91.56343395044766	0.52918507105996238	0.52918381218792332	0.52918366231260006	10.583707304956105	240093.41249071652	0.95999999999999996	5.9957095778166147	0.064203333427996431	0.012938127210483243	98.620000000000005	1.25	0.03545422617980392	0.035455305374944207	64.69063605241621	73.554164059096095	24.214715524393299	67.348718426054361	91.56343395044766	0.062642589973369064	38.340000000000003	0.018930148891668792	98.909984586930818	1.249999958033928	38.688822039353518	0.064449152719746744	-0.095099288909351709	-0.047513840749008086	143.90857969612244	3.9840672431484807e-05	0.022086179477607215	0.066604964029453276	0.0014452583576266326
1	27.900000000000126	0.0152343220084911	5.7354153991752862e-05	0.0056562666666666673	0	66.900740904549863	90.938271775572787	24.037530871022923	73.567200693735074	0.015308120567766013	5.8473602379503823e-05	0.0057666666666666673	0	1	67.112273859500178	91.158618603646033	24.046344744145856	73.621424817001241	67.346442108567558	24.216125312390517	91.562567420958075	67.346442108567558	24.216125312390517	91.562567420958075	0.52918248884467967	0.52918126106525243	0.52918111491264685	10.58365551502134	240093.3714620916	0.95999999999999996	5.9955169845930403	0.064201571673101088	0.012937165442222261	98.620000000000005	1.25	0.035454082260717591	0.035455134699147343	64.685827211111302	73.552374082022951	24.216125312390517	67.346442108567558	91.562567420958075	0.062609267090888279	38.340000000000003	0.018929797084107556	98.904242507388588	1.2499999656410863	38.681914900194315	0.064447922275385483	-0.094977747272867133	-0.047453206949839184	143.90833753191453	3.9840679239702777e-05	0.022084588688573156	0.066604466672998339	0.0014453172009961056
1	28.000000000000128	0.0152343220084911	5.7354153991752862e-05	0.0056562666666666673	0	66.900740904549863	90.938271775572787	24.037530871022923	73.567200693735074	0.015308120567766013	5.8473602379503823e-05	0.0057666666666666673	0	1	67.112273859500178	91.158618603646033	24.046344744145856	73.621424817001241	67.344222427983581	24.217500096710623	91.561722524694204	67.344222427983581	24.217500096710623	91.561722524694204	0.52917997045702436	0.52917877312029038	0.52917863061143677	10.583605004765596	240093.3314494903	0.95999999999999996	5.9953291739036176	0.064199853785215075	0.012936227719278553	98.620000000000005	1.25	0.035453942003892937	0.035454968250966265	64.681138596392771	73.550628549851538	24.217500096710623	67.344222427983581	91.561722524694204	0.062576768909877942	38.340000000000003	0.018929454053255204	98.898614128639736	1.2499999718693007	38.675144531554317	0.064446689290978479	-0.094859238465811402	-0.047394085809614725	143.90810136456261	3.9840685879325813e-05	0.022083037416036379	0.066603981625520572	0.0014453745885730084
1	28.100000000000129	0.0152343220084911	5.7354153991752862e-05	0.0056562666666666673	0	66.900740904549863	90.938271775572787	24.037530871022923	73.567200693735074	0.015308120567766013	5.8473602379503823e-05	0.0057666666666666673	0	1	67.112273859500178	91.158618603646033	24.046344744145856	73.621424817001241	67.342058193612743	24.218840610525703	91.560898804138446	67.342058193612743	24.218840610525703	91.560898804138446	0.52917751457568918	0.52917634704393057	0.52917620810232702	10.583555747697682	240093.29243146241	0.95999999999999996	5.9951460455519774	0.064198178838948669	0.012935313531284671	98.620000000000005	1.25	0.035453805333508163	0.03545480594285591	64.676567656423359	73.548926532128974	24.218840610525703	67.342058193612743	91.560898804138446	0.062545078170731003	38.340000000000003	0.018929119613830141	98.8930971992569	1.2499999769685313	38.668508225195019	0.064445453995663773	-0.094743698379216923	-0.047336445371599381	143.90787106746663	3.9840692353913158e-05	0.022081524824678147	0.066603508629413902	0.0014454305507364009
1	28.200000000000131	0.0152343220084911	5.7354153991752862e-05	0.0056562666666666673	0	66.900740904549863	90.938271775572787	24.037530871022923	73.567200693735074	0.015308120567766013	5.8473602379503823e-05	0.0057666666666666673	0	1	67.112273859500178	91.158618603646033	24.046344744145856	73.621424817001241	67.339948236459136	24.220147573580945	91.560095810040082	67.339948236459136	24.220147573580945	91.560095810040082	0.5291751199024235	0.52917398155056627	0.52917384610039608	10.583507717767692	240093.254386991	0.95999999999999996	5.9949675011760863	0.064196545926126142	0.012934422377184413	98.620000000000005	1.25	0.035453672174218909	0.03545464768872654	64.672111885922064	73.547267115326605	24.220147573580945	67.339948236459136	91.560095810040082	0.062514177940957497	38.340000000000003	0.018928793583882393	98.887689512395397	1.2499999811434281	38.662003326506728	0.064444216612863994	-0.094631064180881783	-0.047280254314618048	143.90764651659225	3.9840698666952171e-05	0.022080050095826611	0.066603047431954596	0.0014454851172702985
