ERR	t	rx	Gx	xBF	P_vx	HbO2x	HbTx	HHbx	TOIx	ry	Gy	yBF	P_vy	yFlux	HbO2y	HbTy	HHby	TOIy	HbO2_mix_x	HHb_mix_x	HbT_mix_x	HbO2_mix_y	HHb_mix_y	HbT_mix_y	f1	f2	f3	L	R_Hi	SaO2sup	XOv	O2c	CBF	P_a	u	J_O2	CMRO2	Vmca	TOI	HHb	HbO2	HbT	CCO	Pa_CO2	r	v_p	v_u	v_c	v_o	eta	mu	Dpsi	H	O2	a	bred
1	37.000000000000256	0.015037288898546945	5.444406301254912e-05	0.0047578666666666675	0	66.34098184457082	90.355189421427951	24.014207576857132	73.422436795686565	0.015237983604915619	5.7409314566884089e-05	0.0050170000000000006	0	0.87	66.911212242529544	90.949179419301629	24.037967176772085	73.56989108615241	66.398782221758594	23.997512215384418	90.396294437143013	66.963310315737743	24.021034219300223	90.984344535037948	0.53268872014307167	0.53269057591910274	0.53269077133375209	10.653765875642655	240148.90072644182	0.95999999999999996	6.2605274946842302	0.066749863657989281	0.014418250628653735	87.390000000000001	1.25	0.03569198320245099	0.035690281679361391	72.091253143268673	76.34625736103807	22.344671429585631	72.121019563348284	94.465690992933915	0.10800701560280485	42.259999999999998	0.020073890957357295	87.810836203963277	1.2499999999999991	42.184576540763842	0.064889269507402786	-0.72107892512082106	-0.34568911894906412	144.23605146248079	3.9831466940155702e-05	0.024350270906797322	0.067282045008997093	0.0013678823576557155
1	37.100000000000257	0.015037288898546945	5.444406301254912e-05	0.0047578666666666675	0	66.34098184457082	90.355189421427951	24.014207576857132	73.422436795686565	0.015237983604915619	5.7409314566884089e-05	0.0050170000000000006	0	0.87	66.911212242529544	90.949179419301629	24.037967176772085	73.56989108615241	66.39881658575932	23.997492713917811	90.396309299677142	66.963344679738469	24.021014717833616	90.984359397572078	0.53269246290434591	0.5326942507831971	0.53269443902124625	10.653841042089139	240148.96026724865	0.95999999999999996	6.2607954409238582	0.066752574112084281	0.014419885510728602	87.390000000000001	1.25	0.035692166539764314	0.035690527414423502	72.099427553643011	76.348693869976856	22.342721282924927	72.124455963421369	94.467177246346296	0.10805583130328389	42.259999999999998	0.020074459976615562	87.802503088804386	1.2499999999999991	42.186070025320497	0.064898556066585164	-0.72127805471277784	-0.34577678263810846	144.23640281026809	3.9831457064628128e-05	0.024352763568919914	0.067282773601541557	0.0013678050723831853
1	37.200000000000259	0.015037288898546945	5.444406301254912e-05	0.0047578666666666675	0	66.34098184457082	90.355189421427951	24.014207576857132	73.422436795686565	0.015237983604915619	5.7409314566884089e-05	0.0050170000000000006	0	0.87	66.911212242529544	90.949179419301629	24.037967176772085	73.56989108615241	66.398849662716628	23.997473942370291	90.396323605086934	66.963377756695778	24.020995946286096	90.98437370298187	0.5326960676571173	0.53269778921190891	0.53269797043718015	10.653913441156906	240149.01761597459	0.95999999999999996	6.2610533577760039	0.066755183384445013	0.014421459196540733	87.390000000000001	1.25	0.035692342183349116	0.035690764019291069	72.107295982703661	76.351039089653725	22.340844128173018	72.127763659152819	94.468607787325837	0.10810284893134432	42.259999999999998	0.020075007650868185	87.794334980380697	1.2499999999999991	42.187533936901595	0.064907809573811273	-0.72146972748930382	-0.34586115787975741	144.23674122259766	3.9831447552687007e-05	0.024355164188922418	0.06728347535718425	0.001367730665421212
1	37.30000000000026	0.015037288898546945	5.444406301254912e-05	0.0047578666666666675	0	66.34098184457082	90.355189421427951	24.014207576857132	73.422436795686565	0.015237983604915619	5.7409314566884089e-05	0.0050170000000000006	0	0.87	66.911212242529544	90.949179419301629	24.037967176772085	73.56989108615241	66.398881482461249	23.997455883711844	90.3963373661731	66.963409576440398	24.020977887627648	90.984387464068035	0.53269953760398403	0.53270119437377872	0.53270136874788143	10.653983137040592	240149.07282346862	0.95999999999999996	6.261301479134584	0.066757693810608809	0.014422973084328583	87.390000000000001	1.25	0.035692510314597359	0.035690991706108059	72.114865421642918	76.353295151468998	22.339038262328316	72.130945633614274	94.46998389594259	0.10814811016085552	42.259999999999998	0.020075534471909899	87.786328611340309	1.2499999999999991	42.188968861091183	0.064917029695130815	-0.72165411413119562	-0.34594232045294765	144.23706699953217	3.9831438395897945e-05	0.024357474886861148	0.067284150897923223	0.0013676590692371406
1	37.400000000000261	0.015037288898546945	5.444406301254912e-05	0.0047578666666666675	0	66.34098184457082	90.355189421427951	24.014207576857132	73.422436795686565	0.015237983604915619	5.7409314566884089e-05	0.0050170000000000006	0	0.87	66.911212242529544	90.949179419301629	24.037967176772085	73.56989108615241	66.398912074188274	23.997438521282579	90.396350595470864	66.963440168167423	24.020960525198383	90.984400693365799	0.53270287587796727	0.53270446936848614	0.53270463704842808	10.654050192556074	240149.12593948713	0.95999999999999996	6.2615400338169245	0.066760107676822902	0.01442442854379683	87.390000000000001	1.25	0.035692671111221451	0.035691210682244685	72.122142718984151	76.355464140440219	22.337302019401818	72.134004806316923	94.471306825718742	0.10819165576817021	42.259999999999998	0.020076040921254722	87.778480779029465	1.2499999999999991	42.190375371878076	0.064926216109784676	-0.72183138178628758	-0.3460203445380588	144.23738043468956	3.9831429586007797e-05	0.024359697737873349	0.067284800832360755	0.001367590217795007
1	37.500000000000263	0.015037288898546945	5.444406301254912e-05	0.0047578666666666675	0	66.34098184457082	90.355189421427951	24.014207576857132	73.422436795686565	0.015237983604915619	5.7409314566884089e-05	0.0050170000000000006	0	0.87	66.911212242529544	90.949179419301629	24.037967176772085	73.56989108615241	66.398941466464549	23.99742183878746	90.396363305252009	66.963469560443698	24.020943842703264	90.984413403146945	0.53270608554395182	0.5327076172282621	0.53270777836926531	10.654114669153467	240149.17701270332	0.95999999999999996	6.2617692456351071	0.066762427220554102	0.01442582691630645	87.390000000000001	1.25	0.035692824746905924	0.035691421150740775	72.129134581532256	76.35754809584158	22.335633769890052	72.136944033943735	94.472577803833786	0.10823352564536688	42.259999999999998	0.020076527470220883	87.770788344210004	1.2499999999999991	42.191754031885459	0.064935368509894065	-0.72200169414062654	-0.3460953027505399	144.23768181530394	3.9831421114943106e-05	0.024361834773100697	0.067285425755901004	0.00136752404653406
1	37.600000000000264	0.015037288898546945	5.444406301254912e-05	0.0047578666666666675	0	66.34098184457082	90.355189421427951	24.014207576857132	73.422436795686565	0.015237983604915619	5.7409314566884089e-05	0.0050170000000000006	0	0.87	66.911212242529544	90.949179419301629	24.037967176772085	73.56989108615241	66.398969687245526	23.997405820286588	90.396375507532127	66.963497781224675	24.020927824202392	90.984425605427063	0.53270916960070447	0.53271064092045561	0.53271079567261381	10.654176626955651	240149.22609074076	0.95999999999999996	6.2619893335294714	0.066764654631929349	0.014427169515632905	87.390000000000001	1.25	0.035692971391705984	0.035691623310065125	72.13584757816453	76.359549012442116	22.334031919802754	72.139766112042295	94.47379803184505	0.10827375882571268	42.259999999999998	0.020076994580212591	87.763248229805143	1.2499999999999991	42.193105392595577	0.064944486600156906	-0.72216521148806789	-0.34616726617373256	144.23797142240556	3.9831412974804539e-05	0.024363887980656383	0.067286026251130046	0.001367460492310627
1	37.700000000000266	0.015037288898546945	5.444406301254912e-05	0.0047578666666666675	0	66.34098184457082	90.355189421427951	24.014207576857132	73.422436795686565	0.015237983604915619	5.7409314566884089e-05	0.0050170000000000006	0	0.87	66.911212242529544	90.949179419301629	24.037967176772085	73.56989108615241	66.398996763886998	23.997390450188181	90.39638721407519	66.963524857866147	24.020912454103986	90.984437311970126	0.53271213098243209	0.53271354334779453	0.53271369185937534	10.654236124787177	240149.27322019506	0.95999999999999996	6.2622005116645401	0.066766792054589047	0.014428457628443688	87.390000000000001	1.25	0.035693111212003088	0.035691817354578152	72.142288142218447	76.361468841390987	22.332494909961994	72.142473776189334	94.474968686151328	0.10831239350300624	42.259999999999998	0.020077442702903254	87.755857419669269	1.2499999999999991	42.19442999457079	0.06495357009755065	-0.72232209079856724	-0.3462363043910186	144.23824953095576	3.9831405157863299e-05	0.024365859306531207	0.067286602888104577	0.0013673994933966118
1	37.800000000000267	0.015037288898546945	5.444406301254912e-05	0.0047578666666666675	0	66.34098184457082	90.355189421427951	24.014207576857132	73.422436795686565	0.015237983604915619	5.7409314566884089e-05	0.0050170000000000006	0	0.87	66.911212242529544	90.949179419301629	24.037967176772085	73.56989108615241	66.399022723157799	23.997375713240253	90.396398436398073	66.963550817136948	24.020897717156057	90.984448534293008	0.53271497255964451	0.53271632735053265	0.53271646976653564	10.654293220199394	240149.31844665273	0.95999999999999996	6.2624029895424407	0.066768841586548514	0.014429692514758044	87.390000000000001	1.25	0.035693244370492587	0.035692003474357893	72.148462573790226	76.363309491236706	22.331021215169258	72.145069703269783	94.476090918439041	0.10834946704525807	42.259999999999998	0.020077872280411722	87.748612957379279	1.2499999999999991	42.195728367669531	0.064962618731041435	-0.72247248578517942	-0.34630248551730114	144.23851640996469	3.9831397656557983e-05	0.024367750655469738	0.067287156224556097	0.0013673409894207733
1	37.900000000000269	0.015037288898546945	5.444406301254912e-05	0.0047578666666666675	0	66.34098184457082	90.355189421427951	24.014207576857132	73.422436795686565	0.015237983604915619	5.7409314566884089e-05	0.0050170000000000006	0	0.87	66.911212242529544	90.949179419301629	24.037967176772085	73.56989108615241	66.399047591254543	23.997361594522737	90.396409185777287	66.963575685233693	24.020883598438541	90.984459283672223	0.53271769714098993	0.53271899570768522	0.53271913216920108	10.654347969504318	240149.36181471797	0.95999999999999996	6.2625969721115977	0.066770805281444176	0.014430875408664475	87.390000000000001	1.25	0.035693371026474165	0.035692181855336472	72.15437704332237	76.365072828955959	22.329609343417474	72.147556512943822	94.477165856361296	0.10838501601748947	42.259999999999998	0.020078283745567395	87.741511945054114	1.2499999999999991	42.197001031258438	0.064971632241299843	-0.72261654696956579	-0.34636587622973553	144.23877232264968	3.9831390463490139e-05	0.024369563891871466	0.067287686806231192	0.0013672849213447324
1	38.00000000000027	0.015037288898546945	5.444406301254912e-05	0.0047578666666666675	0	66.34098184457082	90.355189421427951	24.014207576857132	73.422436795686565	0.015237983604915619	5.7409314566884089e-05	0.0050170000000000006	0	0.87	66.911212242529544	90.949179419301629	24.037967176772085	73.56989108615241	66.399071393804874	23.997348079443654	90.396419473248542	66.963599487784023	24.020870083359458	90.984469571143478	0.53272030747461185	0.53272155113822306	0.53272168178413715	10.654400427790828	240149.40336802736	0.95999999999999996	6.2627826598173462	0.066772685148658223	0.014432007518235703	87.390000000000001	1.25	0.035693491335357125	0.035692352679537194	72.160037591178508	76.366760680368216	22.328257835509362	72.149936767976953	94.478194603486315	0.10841907619553007	42.259999999999998	0.02007867752189545	87.734551542193486	1.2499999999999991	42.19824849441985	0.064980610380422049	-0.72275442174635385	-0.34642654179786458	144.23901752651054	3.9831383571421836e-05	0.02437130084050312	0.06728819516709747	0.0013672312314433703
1	38.100000000000271	0.015037288898546945	5.444406301254912e-05	0.0047578666666666675	0	66.34098184457082	90.355189421427951	24.014207576857132	73.422436795686565	0.015237983604915619	5.7409314566884089e-05	0.0050170000000000006	0	0.87	66.911212242529544	90.949179419301629	24.037967176772085	73.56989108615241	66.399094155903441	23.997335153721256	90.396429309624708	66.96362224988259	24.02085715763706	90.984479407519643	0.53272280624921997	0.53272399630236134	0.53272412126886337	10.65445064897022	240149.44314928408	0.95999999999999996	6.2629602488499669	0.066774483156122777	0.014433090027488261	87.390000000000001	1.25	0.035693605450040675	0.035692516125013847	72.165450137441297	76.368374832502383	22.326965263269344	72.152212977833287	94.47917824110263	0.10845168258793159	42.259999999999998	0.02007905402431252	87.727728964543672	1.2499999999999991	42.199471256155611	0.064989552911658824	-0.72288625444602628	-0.34648454611302237	144.23925227354303	3.9831376973269975e-05	0.024372963287663228	0.067288681829670627	0.0013671798632577555
1	38.200000000000273	0.015037288898546945	5.444406301254912e-05	0.0047578666666666675	0	66.34098184457082	90.355189421427951	24.014207576857132	73.422436795686565	0.015237983604915619	5.7409314566884089e-05	0.0050170000000000006	0	0.87	66.911212242529544	90.949179419301629	24.037967176772085	73.56989108615241	66.399115902092518	23.997322803391064	90.396438705483604	66.963643996071667	24.020844807306869	90.98448880337854	0.53272519609555147	0.53272633380311296	0.53272645322269696	10.654498685785985	240149.48120026611	0.95999999999999996	6.2631299310438946	0.066776201228859966	0.014434124095006559	87.390000000000001	1.25	0.035693713519306391	0.035692672365920698	72.170620475032791	76.369917032562981	22.325730230250485	72.1543875967416	94.480117826992085	0.10848286944830832	42.259999999999998	0.020079413658661508	87.721041482983068	1.2499999999999991	42.200669805586841	0.064998459609148337	-0.72301218639671305	-0.34653995171717161	144.23947681028397	3.9831370662104937e-05	0.024374552981631735	0.067289147305198638	0.0013671307615733992
1	38.300000000000274	0.015037288898546945	5.444406301254912e-05	0.0047578666666666675	0	66.34098184457082	90.355189421427951	24.014207576857132	73.422436795686565	0.015237983604915619	5.7409314566884089e-05	0.0050170000000000006	0	0.87	66.911212242529544	90.949179419301629	24.037967176772085	73.56989108615241	66.39913665639159	23.997311014791187	90.396447671182784	66.963664750370739	24.020833018706991	90.98449776907772	0.53272747958768307	0.53272856618724029	0.53272868019011188	10.654544589843994	240149.51756185127	0.95999999999999996	6.2632918940818616	0.066777841251359271	0.014435110855548737	87.390000000000001	1.25	0.035693815689002782	0.035692821572737496	72.175554277743686	76.371388989879108	22.324551370262469	72.156463026648765	94.481014396911235	0.10851267029359769	42.259999999999998	0.020079756822282916	87.71448642242926	1.2499999999999991	42.201844622149196	0.065007330257655871	-0.7231323559847096	-0.34659281983110385	144.23969137795294	3.9831364631146429e-05	0.024376071633640247	0.0672895920939343	0.0013670838723967643
1	38.400000000000276	0.015037288898546945	5.444406301254912e-05	0.0047578666666666675	0	66.34098184457082	90.355189421427951	24.014207576857132	73.422436795686565	0.015237983604915619	5.7409314566884089e-05	0.0050170000000000006	0	0.87	66.911212242529544	90.949179419301629	24.037967176772085	73.56989108615241	66.399156442313952	23.997299774552154	90.396456216866113	66.963684536293101	24.020821778467958	90.984506314761049	0.53272965924426141	0.53273069594687694	0.5327308046604502	10.654588411639565	240149.55227403663	0.95999999999999996	6.2634463216334062	0.066779405068427278	0.014436051420740871	87.390000000000001	1.25	0.035693912102042806	0.035692963912250165	72.180257103704349	76.372792377158376	22.323427346359196	72.158441618884112	94.481868965243308	0.10854111792077831	42.259999999999998	0.020080083904268395	87.708061160771408	1.2499999999999991	42.202996175785024	0.065016164652319436	-0.72324689871367775	-0.34664321038198292	144.23989621257834	3.983135887376025e-05	0.024377520918724707	0.067290016685384757	0.001367039142915712
1	38.500000000000277	0.015037288898546945	5.444406301254912e-05	0.0047578666666666675	0	66.34098184457082	90.355189421427951	24.014207576857132	73.422436795686565	0.015237983604915619	5.7409314566884089e-05	0.0050170000000000006	0	0.87	66.911212242529544	90.949179419301629	24.037967176772085	73.56989108615241	66.39917528285828	23.997289069600257	90.396464352458537	66.963703376837429	24.020811073516061	90.984514450353473	0.53273173752976954	0.5327327255203298	0.53273282906877828	10.654630200581122	240149.58537595964	0.95999999999999996	6.2635933933080059	0.066780894485047634	0.014436946878491626	87.390000000000001	1.25	0.035694002897815671	0.035693099547608145	72.184734392458125	76.37412883002736	22.322356851169403	72.160325673316962	94.482682524486364	0.10856824442266555	42.259999999999998	0.020080395285268754	87.701763127818339	1.2499999999999991	42.204124927131062	0.06502496259839996	-0.7233559472628619	-0.3466911820303849	144.24009154510819	3.9831353383454815e-05	0.024378902476284076	0.067290421558547253	0.0013669965214840531
1	38.600000000000279	0.015037288898546945	5.444406301254912e-05	0.0047578666666666675	0	66.34098184457082	90.355189421427951	24.014207576857132	73.422436795686565	0.015237983604915619	5.7409314566884089e-05	0.0050170000000000006	0	0.87	66.911212242529544	90.949179419301629	24.037967176772085	73.56989108615241	66.399193200539784	23.997278887141285	90.396472087681076	66.963721294518933	24.020800891057089	90.984522185576012	0.53273371685540827	0.53273465729357738	0.53273475579879204	10.654670005008709	240149.61690591089	0.95999999999999996	6.2637332848796268	0.06678231126843974	0.014437798294607477	87.390000000000001	1.25	0.035694088213104533	0.035693228638519071	72.18899147303739	76.375399949140061	22.321338605272388	72.162117441467728	94.483456046740116	0.10859408119957145	42.259999999999998	0.02008069133806667	87.695589804273439	1.2499999999999991	42.205231327702919	0.065033723911037886	-0.72345963154391435	-0.34673679219665676	144.24027760149647	3.9831348153878989e-05	0.024380217911048881	0.067290807182083162	0.001366955957584459
1	38.70000000000028	0.015037288898546945	5.444406301254912e-05	0.0047578666666666675	0	66.34098184457082	90.355189421427951	24.014207576857132	73.422436795686565	0.015237983604915619	5.7409314566884089e-05	0.0050170000000000006	0	0.87	66.911212242529544	90.949179419301629	24.037967176772085	73.56989108615241	66.399210217386141	23.997269214661021	90.396479432047173	66.96373831136529	24.020791218576825	90.984529529942108	0.53273559958067418	0.53273649360079656	0.53273658718274142	10.654707872228375	240149.64690136115	0.95999999999999996	6.2638661682784171	0.066783657147883119	0.014438606712381017	87.390000000000001	1.25	0.035694168181463114	0.035693351341243677	72.193033561905082	76.376607300054971	22.320371357245861	72.163819126104144	94.484190483350005	0.10861865898067083	42.259999999999998	0.020080972427443992	87.689538720725096	1.2499999999999991	42.206315820075595	0.065042448415014373	-0.72355807875676559	-0.34678009708678909	144.24045460286422	3.9831343178817658e-05	0.024381468793646117	0.067291174014636884	0.0013669174018185748
1	38.800000000000281	0.015037288898546945	5.444406301254912e-05	0.0047578666666666675	0	66.34098184457082	90.355189421427951	24.014207576857132	73.422436795686565	0.015237983604915619	5.7409314566884089e-05	0.0050170000000000006	0	0.87	66.911212242529544	90.949179419301629	24.037967176772085	73.56989108615241	66.399226354957662	23.997260039914586	90.396486394872255	66.963754448936811	24.020782043830391	90.984536492767191	0.53273738801403536	0.53273823672648701	0.53273832550154943	10.654743848522923	240149.67539897183	0.95999999999999996	6.2639922117375972	0.066784933816160172	0.014439373153618701	87.390000000000001	1.25	0.035694242933736575	0.035693467808603815	72.196865768093502	76.377752414614349	22.319453882602346	72.165432883256017	94.484886765858363	0.10864200783176707	42.259999999999998	0.020081238910549075	87.683607456658905	1.2499999999999991	42.207378838060535	0.065051135944518085	-0.72365141344430772	-0.34682115171770356	144.24062276554952	3.9831338452189945e-05	0.024382656661423235	0.067291522504951753	0.0013668808058562294
1	38.900000000000283	0.015037288898546945	5.444406301254912e-05	0.0047578666666666675	0	66.34098184457082	90.355189421427951	24.014207576857132	73.422436795686565	0.015237983604915619	5.7409314566884089e-05	0.0050170000000000006	0	0.87	66.911212242529544	90.949179419301629	24.037967176772085	73.56989108615241	66.399241634349053	23.9972513509245	90.396492985273568	66.963769728328202	24.020773354840305	90.984543083168504	0.53273908441459628	0.532739888905573	0.5327399729885709	10.654777979181906	240149.7024346173	0.95999999999999996	6.2641115798194082	0.066786142929854228	0.01444009861860533	87.390000000000001	1.25	0.035694312597795069	0.035693578190234256	72.200493093026651	76.378836791161959	22.318584983593979	72.166960822394529	94.485545805988508	0.10866415717575915	42.259999999999998	0.020081491136893902	87.677793639490048	1.2499999999999991	42.208420806879083	0.065059786342916759	-0.72373975754596231	-0.34686000994199051	144.24078230124755	3.9831333968045539e-05	0.024383783019062733	0.067291853092175516	0.0013668461224406684
1	39.000000000000284	0.015037288898546945	5.444406301254912e-05	0.0047578666666666675	0	66.34098184457082	90.355189421427951	24.014207576857132	73.422436795686565	0.015237983604915619	5.7409314566884089e-05	0.0050170000000000006	0	0.87	66.911212242529544	90.949179419301629	24.037967176772085	73.56989108615241	66.399256076209269	23.997243135969864	90.396499212179137	66.963784170188418	24.020765139885668	90.984549310074073	0.53274069099271437	0.53274145232526982	0.53274153182783124	10.654810308520375	240149.72804339993	0.95999999999999996	6.2642244335641912	0.066787286110653335	0.014440784087079299	87.390000000000001	1.25	0.035694377298971	0.035693682632464696	72.203920435396498	76.37986189592803	22.317763488130424	72.168405008416073	94.486168496546497	0.10868513580271058	42.259999999999998	0.020081729448702183	87.672094943614198	1.2499999999999991	42.209442143332645	0.065068399462534135	-0.72382323045019692	-0.34689672447212577	144.24093341709866	3.9831329720562179e-05	0.024384849339366452	0.067292166206010612	0.0013668133053380039
1	39.100000000000286	0.015037288898546945	5.444406301254912e-05	0.0047578666666666675	0	66.34098184457082	90.355189421427951	24.014207576857132	73.422436795686565	0.015237983604915619	5.7409314566884089e-05	0.0050170000000000006	0	0.87	66.911212242529544	90.949179419301629	24.037967176772085	73.56989108615241	66.399269700738529	23.997235383586876	90.396505084325426	66.963797794717678	24.02075738750268	90.984555182220362	0.53274220991119869	0.53274292912544574	0.53274300415721143	10.654840879899009	240149.75225966636	0.95999999999999996	6.2643309304820729	0.066788364945354575	0.014441430517944314	87.390000000000001	1.25	0.035694437159602639	0.03569378127853317	72.207152589721574	76.380829162925551	22.316988249831411	72.16976746134273	94.486755711174141	0.10870497188408944	42.259999999999998	0.02008195418081769	87.666509089477174	1.2499999999999991	42.210443255969416	0.065076975164431103	-0.72390194904601124	-0.34693134690417982	144.24107631578204	3.9831325704042972e-05	0.024385857063802155	0.067292462266926714	0.0013667823093342424
1	39.200000000000287	0.015037288898546945	5.444406301254912e-05	0.0047578666666666675	0	66.34098184457082	90.355189421427951	24.014207576857132	73.422436795686565	0.015237983604915619	5.7409314566884089e-05	0.0050170000000000006	0	0.87	66.911212242529544	90.949179419301629	24.037967176772085	73.56989108615241	66.399282527707626	23.997228082558465	90.396510610266105	66.963810621686775	24.020750086474269	90.984560708161041	0.53274364328626711	0.53274432140001915	0.53274439206839386	10.654869735745303	240149.77511702402	0.95999999999999996	6.2644312246958993	0.06678938098716472	0.014442038850237177	87.390000000000001	1.25	0.035694492299515435	0.035693874268582393	72.210194251185882	76.381739995283255	22.31625814699045	72.171050158251873	94.487308305242323	0.10872369298581552	42.259999999999998	0.020082165661048874	87.661033842662675	1.2499999999999991	42.211424545247802	0.065085513318192068	-0.72397602777338821	-0.34696392774101853	144.24121119561497	3.9831321912913635e-05	0.024386807603232294	0.067292741686355462	0.0013667530902016537
1	39.300000000000288	0.015037288898546945	5.444406301254912e-05	0.0047578666666666675	0	66.34098184457082	90.355189421427951	24.014207576857132	73.422436795686565	0.015237983604915619	5.7409314566884089e-05	0.0050170000000000006	0	0.87	66.911212242529544	90.949179419301629	24.037967176772085	73.56989108615241	66.399294576466943	23.997221221908919	90.396515798375873	66.963822670446092	24.020743225824724	90.984565896270809	0.532744993188768	0.53274563119796481	0.53274569760785973	10.65489691757697	240149.79664835928	0.95999999999999996	6.2645254670150408	0.066790335756441832	0.014442610003518253	87.390000000000001	1.25	0.035694542836077911	0.035693961739726603	72.213050017591272	76.382595765920172	22.31557208203597	72.172255034183181	94.487827116219151	0.1087413260837352	42.259999999999998	0.020082364210312342	87.655667012999402	1.2499999999999991	42.212386403696613	0.065094013801716075	-0.72404557867268815	-0.34699451641499013	144.24133825066221	3.98313183417195e-05	0.024387702338589293	0.067293004866921427	0.0013667256046774885
1	39.40000000000029	0.015037288898546945	5.444406301254912e-05	0.0047578666666666675	0	66.34098184457082	90.355189421427951	24.014207576857132	73.422436795686565	0.015237983604915619	5.7409314566884089e-05	0.0050170000000000006	0	0.87	66.911212242529544	90.949179419301629	24.037967176772085	73.56989108615241	66.399305865944996	23.997214790903691	90.396520656848693	66.963833959924145	24.020736794819495	90.984570754743629	0.53274626164486016	0.5327468605240484	0.53274692277816893	10.654922466015609	240149.81688584917	0.95999999999999996	6.2646138049369648	0.066791230740694985	0.014443144877671784	87.390000000000001	1.25	0.035694588883783344	0.03569404382613732	72.215724388358922	76.383397817534814	22.314928981512793	72.173383981988565	94.488312963501357	0.10875789757242485	42.259999999999998	0.020082550142570793	87.650406453683487	1.2499999999999991	42.213329216072069	0.065102476501011711	-0.72411071143316641	-0.34702316131017746	144.24145767079983	3.9831314985123547e-05	0.024388542621372186	0.067293252202573511	0.0013666998104472597
1	39.500000000000291	0.015037288898546945	5.444406301254912e-05	0.0047578666666666675	0	66.34098184457082	90.355189421427951	24.014207576857132	73.422436795686565	0.015237983604915619	5.7409314566884089e-05	0.0050170000000000006	0	0.87	66.911212242529544	90.949179419301629	24.037967176772085	73.56989108615241	66.399316414676164	23.99720877903513	90.396525193711298	66.963844508655313	24.020730782950935	90.984575291606234	0.53274745063734019	0.5327480113401557	0.53274806953929055	10.654946420811717	240149.83586098059	0.95999999999999996	6.2646963828444848	0.066792067396517121	0.014443644354376421	87.390000000000001	1.25	0.035694630555179893	0.035694120659132467	72.218221771882099	76.38414746446162	22.314327794656847	72.174438855105493	94.48876664976234	0.10877343328186334	42.259999999999998	0.020082723765351203	87.645250060421247	1.2499999999999991	42.214253359511666	0.065110901309997762	-0.724171533440364	-0.34704990978410916	144.24156964183217	3.9831311837903256e-05	0.024389329774474545	0.067293484078833787	0.0013666756661167023
1	39.600000000000293	0.015037288898546945	5.444406301254912e-05	0.0047578666666666675	0	66.34098184457082	90.355189421427951	24.014207576857132	73.422436795686565	0.015237983604915619	5.7409314566884089e-05	0.0050170000000000006	0	0.87	66.911212242529544	90.949179419301629	24.037967176772085	73.56989108615241	66.399326240785626	23.997203176028595	90.396529416814232	66.963854334764775	24.020725179944399	90.984579514709168	0.53274856210617805	0.53274908556568201	0.53274913980825911	10.654968820860399	240149.85360456322	0.95999999999999996	6.2647733419198639	0.066792847148626919	0.014444109296104776	87.390000000000001	1.25	0.035694667959783252	0.035694192367153363	72.220546480523879	76.384845991813577	22.313767494003216	72.17542146605156	94.489188960054776	0.10878795848602719	42.259999999999998	0.02008288537940368	87.640195770586445	1.2499999999999991	42.215159203685076	0.065119288130306596	-0.72422814982270389	-0.3470748081890786	144.24167434556509	3.9831308894948423e-05	0.024390065092518003	0.067293700872925785	0.0013666531311993428
1	39.700000000000294	0.015037288898546945	5.444406301254912e-05	0.0047578666666666675	0	66.34098184457082	90.355189421427951	24.014207576857132	73.422436795686565	0.015237983604915619	5.7409314566884089e-05	0.0050170000000000006	0	0.87	66.911212242529544	90.949179419301629	24.037967176772085	73.56989108615241	66.399335362017212	23.997197971828484	90.39653333384571	66.963863455996361	24.020719975744289	90.984583431740646	0.53274959794966859	0.53275008507892485	0.53275013546133909	10.654989704219037	240149.87014674291	0.95999999999999996	6.264844820338106	0.06679357139187804	0.014444540547644739	87.390000000000001	1.25	0.035694701205107301	0.035694259075909722	72.222702738223688	76.385494657315533	22.313247073992343	72.176333589211211	94.489580663203554	0.10880149791601024	42.259999999999998	0.020083035279236598	87.635241562395734	1.2499999999999991	42.216047110942085	0.06512763687109302	-0.724280663497058	-0.3470979018929678	144.24177195988892	3.9831306151258958e-05	0.02439074984263722	0.067293902953970308	0.0013666321660892342
1	39.800000000000296	0.015037288898546945	5.444406301254912e-05	0.0047578666666666675	0	66.34098184457082	90.355189421427951	24.014207576857132	73.422436795686565	0.015237983604915619	5.7409314566884089e-05	0.0050170000000000006	0	0.87	66.911212242529544	90.949179419301629	24.037967176772085	73.56989108615241	66.399343795735234	23.997193156596257	90.396536952331502	66.963871889714383	24.020715160512061	90.984587050226438	0.53275056002528909	0.53275101171779804	0.53275105833421765	10.655009108128025	240149.88551701797	0.95999999999999996	6.2649109532935645	0.066794241491399647	0.014444938936062485	87.390000000000001	1.25	0.035694730396330948	0.035694320908392585	72.224694680312425	76.386094691519958	22.312765550769583	72.17717696101306	94.489942511782644	0.10881407577230827	42.259999999999998	0.020083173753109702	87.630385454099823	1.2499999999999991	42.216917436457436	0.065135947448846987	-0.72432917521343232	-0.34711923529964245	144.24186265887505	3.9831303601942183e-05	0.024391385265016136	0.067294090683168786	0.0013666127320428368
