ERR	t	rx	Gx	xBF	P_vx	HbO2x	HbTx	HHbx	TOIx	ry	Gy	yBF	P_vy	yFlux	HbO2y	HbTy	HHby	TOIy	HbO2_mix_x	HHb_mix_x	HbT_mix_x	HbO2_mix_y	HHb_mix_y	HbT_mix_y	f1	f2	f3	L	R_Hi	SaO2sup	XOv	O2c	CBF	P_a	u	J_O2	CMRO2	Vmca	TOI	HHb	HbO2	HbT	CCO	Pa_CO2	r	v_p	v_u	v_c	v_o	eta	mu	Dpsi	H	O2	a	bred
1	43.300000000000345	0.015297456483012431	5.8310834870998027e-05	0.0060042666666666666	0	66.967260048643993	91.126712092820924	24.15945204417693	73.488067889941746	0.015783595679728979	6.6083972678126327e-05	0.0068046666666666672	0	1.1799999999999999	68.377895767720432	92.603817557822452	24.225921790102021	73.839175933567546	67.944521504802239	23.444761703247451	91.38928320804969	68.381818577715933	23.46536732448423	91.847185902200167	0.50938940259487708	0.50938921710702445	0.5093891933289374	10.18778892777263	240304.26987400124	0.95499999999999996	6.1563876407951259	0.065279591329409858	0.013467787912252225	102.97	1	0.0341288878024451	0.034129075953038809	67.338939561261128	74.730232898163621	23.123668941380586	68.383580999597982	91.507249940978568	0.027506072266173229	42.329999999999998	0.018907324857541496	102.94188542090703	1	42.307943781385084	0.065066926565832489	0.0065164864256927746	0.0032582316828970396	145.15258191538996	3.9805713835278379e-05	0.024736847160029406	0.066080538392032442	0.0014048548944200639
1	43.400000000000347	0.015297456483012431	5.8310834870998027e-05	0.0060042666666666666	0	66.967260048643993	91.126712092820924	24.15945204417693	73.488067889941746	0.015783595679728979	6.6083972678126327e-05	0.0068046666666666672	0	1.1799999999999999	68.377895767720432	92.603817557822452	24.225921790102021	73.839175933567546	67.944249982341134	23.444924673818942	91.389174656160066	68.381547055254828	23.465530295055721	91.847077350310542	0.50938901485393928	0.50938883036320037	0.50938880671313491	10.187781168249689	240304.26372355648	0.95499999999999996	6.1563552049677774	0.065279281696166855	0.013467605709584118	102.97	1	0.034128862913314295	0.034129050049780042	67.338028547920587	74.729931343363006	23.123905130614631	68.38318748878477	91.507092619399401	0.027501114487478481	42.329999999999998	0.018907260908982614	102.94244212687254	1	42.308380523775497	0.065067986462273117	0.0065394248359040286	0.0032697007658156808	145.15254564533407	3.9805714854081958e-05	0.024736567093342123	0.066080464395335506	0.0014048643719866496
1	43.500000000000348	0.015297456483012431	5.8310834870998027e-05	0.0060042666666666666	0	66.967260048643993	91.126712092820924	24.15945204417693	73.488067889941746	0.015783595679728979	6.6083972678126327e-05	0.0068046666666666672	0	1.1799999999999999	68.377895767720432	92.603817557822452	24.225921790102021	73.839175933567546	67.94397992817423	23.445086764800919	91.389066692975149	68.381277001087923	23.465692386037695	91.846969387125625	0.50938862920066108	0.5093884457048321	0.5093884221823437	10.187773450490575	240304.25760621522	0.95499999999999996	6.1563229442285907	0.065278973738080948	0.013467424496270256	102.97	1	0.034128838161574991	0.03412902428621703	67.337122481351287	74.729631416225004	23.124140045081262	68.382796105934204	91.506936151015466	0.02749618340292688	42.329999999999998	0.018907197307018619	102.94298780932127	1	42.308808618087177	0.065069039532338557	0.0065622389247571578	0.0032811076878642323	145.15250957049327	3.9805715867402089e-05	0.024736288538600392	0.066080390797058616	0.0014048737985306173
1	43.60000000000035	0.015297456483012431	5.8310834870998027e-05	0.0060042666666666666	0	66.967260048643993	91.126712092820924	24.15945204417693	73.488067889941746	0.015783595679728979	6.6083972678126327e-05	0.0068046666666666672	0	1.1799999999999999	68.377895767720432	92.603817557822452	24.225921790102021	73.839175933567546	67.943711338808143	23.445247978256464	91.388959317064604	68.381008411721837	23.465853599493244	91.84686201121508	0.50938824563024299	0.50938806312700846	0.50938803973188929	10.187765774400585	240304.25152190239	0.95499999999999996	6.1562908581664626	0.065278667451157193	0.013467244269889902	102.97	1	0.034128813546824614	0.034128998662036586	67.336221349449502	74.729333112926369	23.124373687770458	68.382406845983354	91.506780533753812	0.027491278951509754	42.329999999999998	0.018907134050810372	102.94352268653363	1	42.309228235563509	0.065070085818420415	0.0065849289926215859	0.0032924525992368168	145.15247369042496	3.9805716875251207e-05	0.024736011492287498	0.066080317596291197	0.0014048831741702501
1	43.700000000000351	0.015297456483012431	5.8310834870998027e-05	0.0060042666666666666	0	66.967260048643993	91.126712092820924	24.15945204417693	73.488067889941746	0.015783595679728979	6.6083972678126327e-05	0.0068046666666666672	0	1.1799999999999999	68.377895767720432	92.603817557822452	24.225921790102021	73.839175933567546	67.943444210643619	23.445408316315888	91.388852526959496	68.380741283557313	23.466013937552667	91.846755221109973	0.50938786413787684	0.50938768262485556	0.50938765935673302	10.187758139881462	240304.24547054013	0.95499999999999996	6.1562589463569637	0.065278362831299494	0.013467065027957768	102.97	1	0.03412878906866277	0.034128973176901112	67.335325139788836	74.729036429521855	23.124606061769626	68.382019703715912	91.506625765485538	0.027486401070983643	42.329999999999998	0.018907071139495982	102.94404697246753	1	42.309639544057084	0.065071125362678728	0.0066074953480698695	0.0033037356542288472	145.15243800466982	3.9805717877642208e-05	0.024735735950782989	0.06608024479210424	0.0014048924990253753
1	43.800000000000352	0.015297456483012431	5.8310834870998027e-05	0.0060042666666666666	0	66.967260048643993	91.126712092820924	24.15945204417693	73.488067889941746	0.015783595679728979	6.6083972678126327e-05	0.0068046666666666672	0	1.1799999999999999	68.377895767720432	92.603817557822452	24.225921790102021	73.839175933567546	67.943178539993283	23.445567781159102	91.388746321152382	68.380475612906977	23.466173402395881	91.846649015302859	0.50938748471842743	0.50938730419318334	0.50938728105177589	10.187750546832616	240304.2394520487	0.95499999999999996	6.156227208365749	0.065278059874288891	0.013466886767924124	102.97	1	0.034128764726671923	0.034128947830468985	67.334433839620615	74.728741361972027	23.124837170238052	68.3816346737879	91.506471844025953	0.02748154969632495	42.329999999999998	0.01890700857219085	102.94456087684442	1	42.310042708096844	0.065072158207042527	0.0066299383076315888	0.0033149570111145467	145.15240251275767	3.9805718874588298e-05	0.024735461910363899	0.066080172383527244	0.0014049017732203405
1	43.900000000000354	0.015297456483012431	5.8310834870998027e-05	0.0060042666666666666	0	66.967260048643993	91.126712092820924	24.15945204417693	73.488067889941746	0.015783595679728979	6.6083972678126327e-05	0.0068046666666666672	0	1.1799999999999999	68.377895767720432	92.603817557822452	24.225921790102021	73.839175933567546	67.942914323111097	23.445726375005492	91.388640698116589	68.380211396024791	23.466331996242268	91.846543392267066	0.50938710736672776	0.50938692782677242	0.50938690481171101	10.187742995150758	240304.23346634608	0.95499999999999996	6.1561956437506762	0.065277758575829029	0.013466709487207044	102.97	1	0.034128740520445761	0.034128922622384643	67.333547436035218	74.728447906167119	23.125067016392236	68.381251750770232	91.506318767162469	0.027476724761411969	42.329999999999998	0.018906946347998985	102.9450646052328	1	42.310437888953736	0.065073184393210498	0.0066522581955443527	0.003326116832021624	145.15236721420575	3.9805719866103063e-05	0.02473518936721655	0.066080100369573319	0.0014049109968818883
1	44.000000000000355	0.015297456483012431	5.8310834870998027e-05	0.0060042666666666666	0	66.967260048643993	91.126712092820924	24.15945204417693	73.488067889941746	0.015783595679728979	6.6083972678126327e-05	0.0068046666666666672	0	1.1799999999999999	68.377895767720432	92.603817557822452	24.225921790102021	73.839175933567546	67.942651556108515	23.445884100159663	91.388535656268175	68.379948629022209	23.466489721396442	91.846438350418651	0.50938673207751273	0.50938655352025686	0.50938653063132655	10.187735484729691	240304.22751334825	0.95499999999999996	6.1561642520526378	0.065277458931513682	0.013466533183128696	102.97	1	0.034128716449565576	0.034128897552298879	67.332665915643474	74.728156057839357	23.125295603572198	68.380870929027367	91.506166532599565	0.02747192619856742	42.329999999999998	0.018906884465990641	102.94555835913081	1	42.310825244705384	0.065074203962651622	0.0066744553435120479	0.0033372152828111588	145.1523321085177	3.9805720852200423e-05	0.02473491831743212	0.066080028749232356	0.0014049201701411339
1	44.100000000000357	0.015297456483012431	5.8310834870998027e-05	0.0060042666666666666	0	66.967260048643993	91.126712092820924	24.15945204417693	73.488067889941746	0.015783595679728979	6.6083972678126327e-05	0.0068046666666666672	0	1.1799999999999999	68.377895767720432	92.603817557822452	24.225921790102021	73.839175933567546	67.942390235036257	23.446040958960271	91.388431193996524	68.379687307949951	23.46664658019705	91.846333888147001	0.50938635884525807	0.50938618126808866	0.50938615850479874	10.187728015461495	240304.22159296958	0.95499999999999996	6.1561330328057133	0.065277160936811532	0.013466357852966709	102.97	1	0.034128692513589361	0.034128872619821518	67.331789264833546	74.727865812656162	23.125522935167282	68.380492202835683	91.506015138002965	0.027467153937936403	42.329999999999998	0.018906822925220348	102.9460423360466	1	42.311204930299226	0.06507521695660573	0.0066965300904616165	0.0033482525329557476	145.15229719518896	3.9805721832894553e-05	0.024734648757004346	0.066079957521461744	0.0014049292931306548
1	44.200000000000358	0.015297456483012431	5.8310834870998027e-05	0.0060042666666666666	0	66.967260048643993	91.126712092820924	24.15945204417693	73.488067889941746	0.015783595679728979	6.6083972678126327e-05	0.0068046666666666672	0	1.1799999999999999	68.377895767720432	92.603817557822452	24.225921790102021	73.839175933567546	67.942130355844924	23.446196953808336	91.388327309653249	68.379427428758618	23.466802575045115	91.846230003803726	0.50938598766446441	0.50938581106468206	0.50938578842677895	10.187720587234304	240304.21570512149	0.95499999999999996	6.1561019855316017	0.065276864587114514	0.013466183493935443	102.97	1	0.034128668712082304	0.034128847824594188	67.330917469677217	74.727577166170931	23.125749014657231	68.380115566326495	91.505864580983726	0.02746240790852314	42.329999999999998	0.018906761724720333	102.94651672957738	1	42.311577097614581	0.065076223416084267	0.0067184827823075777	0.003359228755421302	145.15226247369674	3.9805722808200137e-05	0.024734380681841708	0.066079886685201844	0.0014049383659878777
1	44.30000000000036	0.015297456483012431	5.8310834870998027e-05	0.0060042666666666666	0	66.967260048643993	91.126712092820924	24.15945204417693	73.488067889941746	0.015783595679728979	6.6083972678126327e-05	0.0068046666666666672	0	1.1799999999999999	68.377895767720432	92.603817557822452	24.225921790102021	73.839175933567546	67.941871914450275	23.446352087128815	91.388224001579076	68.379168987363968	23.466957708365591	91.846126695729552	0.50938561852941855	0.50938544290432031	0.50938542039139456	10.187713199934676	240304.20984971413	0.95499999999999996	6.1560711097472902	0.065276569877748422	0.013466010103231124	102.97	1	0.034128645044619176	0.03412882316622344	67.330050516155623	74.727290113894696	23.125973845556473	68.379741013580627	91.5057148591371	0.027457688037479666	42.329999999999998	0.018906700863516368	102.94698172948686	1	42.311941895523354	0.065077223381870913	0.0067403137717280126	0.0033701441265558273	145.1522279435107	3.9805723778132055e-05	0.024734114087775132	0.066079816239365374	0.0014049473888509804
1	44.400000000000361	0.015297456483012431	5.8310834870998027e-05	0.0060042666666666666	0	66.967260048643993	91.126712092820924	24.15945204417693	73.488067889941746	0.015783595679728979	6.6083972678126327e-05	0.0068046666666666672	0	1.1799999999999999	68.377895767720432	92.603817557822452	24.225921790102021	73.839175933567546	67.941614906658813	23.446506361408826	91.388121268067636	68.378911979572507	23.467111982645605	91.846023962218112	0.50938525143431423	0.50938507678107214	0.50938505439284221	10.187705853447714	240304.20402665628	0.95499999999999996	6.156040404957337	0.065276276803920577	0.013465837677971125	102.97	1	0.034128621510749642	0.034128798644320432	67.329188389855631	74.727004651220952	23.126197431469535	68.379368538520538	91.505565969990073	0.027452994250923138	42.329999999999998	0.018906640340606452	102.94743752178124	1	42.312299469949551	0.065078216894522312	0.0067620234179437411	0.0033809988259784324	145.15219360409381	3.9805724742705407e-05	0.024733848970546913	0.066079746182849605	0.0014049563618633689
1	44.500000000000362	0.015297456483012431	5.8310834870998027e-05	0.0060042666666666666	0	66.967260048643993	91.126712092820924	24.15945204417693	73.488067889941746	0.015783595679728979	6.6083972678126327e-05	0.0068046666666666672	0	1.1799999999999999	68.377895767720432	92.603817557822452	24.225921790102021	73.839175933567546	67.941359328145708	23.446659779212951	91.388019107358659	68.378656401059402	23.46726540044973	91.845921801509135	0.50938488637326262	0.50938471268905117	0.50938469042507339	10.187698547654213	240304.19823585349	0.95499999999999996	6.1560098706508564	0.065275985360704183	0.013465666215182678	102.97	1	0.03412859810998823	0.034128774258479919	67.328331075913397	74.726720773398853	23.126419776113195	68.378998134878358	91.505417910991554	0.027448326473011597	42.329999999999998	0.018906580154956849	102.94788428878347	1	42.312649963927733	0.065079203994368631	0.0067836120864921134	0.0033917930364666025	145.15215945488893	3.980572570193585e-05	0.024733585325806953	0.066079676514522567	0.0014049652851691149
1	44.600000000000364	0.015297456483012431	5.8310834870998027e-05	0.0060042666666666666	0	66.967260048643993	91.126712092820924	24.15945204417693	73.488067889941746	0.015783595679728979	6.6083972678126327e-05	0.0068046666666666672	0	1.1799999999999999	68.377895767720432	92.603817557822452	24.225921790102021	73.839175933567546	67.941105174588131	23.446812343109386	91.387917517697517	68.378402247501825	23.467417964346161	91.845820211847993	0.50938452334018547	0.50938435062210008	0.50938432848198634	10.187691282434839	240304.19247721107	0.95499999999999996	6.1559795063163278	0.065275695543163773	0.013465495711902503	102.97	1	0.03412857484189627	0.034128750008293088	67.327478559512514	74.726438475673916	23.126640883209475	68.37862979638912	91.505270679598596	0.027443684626719436	42.329999999999998	0.018906520305537061	102.94832220920634	1	42.312993517660146	0.065080184721514375	0.0068050801490201485	0.0034025269438523083	145.1521254953382	3.980572665583906e-05	0.024733323149140899	0.066079607233234625	0.0014049741589164052
1	44.700000000000365	0.015297456483012431	5.8310834870998027e-05	0.0060042666666666666	0	66.967260048643993	91.126712092820924	24.15945204417693	73.488067889941746	0.015783595679728979	6.6083972678126327e-05	0.0068046666666666672	0	1.1799999999999999	68.377895767720432	92.603817557822452	24.225921790102021	73.839175933567546	67.940852441631989	23.446964055688746	91.387816497320742	68.378149514545683	23.467569676925525	91.845719191471218	0.50938416232902339	0.50938399057411532	0.50938396855757428	10.187684057666916	240304.18675063192	0.95499999999999996	6.1559493114378157	0.065275407346313166	0.013465326165152634	102.97	1	0.034128551706043113	0.034128725893357477	67.326630825763175	74.726157753252437	23.126860756512897	68.37826351674255	91.505124273255447	0.02743906863401592	42.329999999999998	0.018906460791311343	102.94875145822385	1	42.313330268572848	0.065081159115839199	0.0068264279830812236	0.0034132007369208923	145.15209172486817	3.9805727604431122e-05	0.024733062436074149	0.066079538337821139	0.0014049829832548685
1	44.800000000000367	0.015297456483012431	5.8310834870998027e-05	0.0060042666666666666	0	66.967260048643993	91.126712092820924	24.15945204417693	73.488067889941746	0.015783595679728979	6.6083972678126327e-05	0.0068046666666666672	0	1.1799999999999999	68.377895767720432	92.603817557822452	24.225921790102021	73.839175933567546	67.940601124744987	23.447114919639418	91.387716044384405	68.377898197658681	23.467720540876194	91.845618738534881	0.50938380333353361	0.50938363253881258	0.50938361064544502	10.187676873226218	240304.18105601761	0.95499999999999996	6.1559192854797802	0.065275120764988218	0.013465157571820421	102.97	1	0.034128528701927396	0.034128701913244817	67.325787859102107	74.725878601153553	23.127079399919666	68.377899289370077	91.504978689289743	0.027434478415230126	42.329999999999998	0.018906401611196576	102.94917220754134	1	42.313660351370721	0.06508212721699845	0.0068476559719155006	0.0034238146073007126	145.15205814289828	3.980572854772834e-05	0.024732803182038143	0.066079469827092993	0.0014049917583368748
1	44.900000000000368	0.015297456483012431	5.8310834870998027e-05	0.0060042666666666666	0	66.967260048643993	91.126712092820924	24.15945204417693	73.488067889941746	0.015783595679728979	6.6083972678126327e-05	0.0068046666666666672	0	1.1799999999999999	68.377895767720432	92.603817557822452	24.225921790102021	73.839175933567546	67.940351219367656	23.44726493767131	91.387616157038963	68.37764829228135	23.467870558908089	91.845518851189439	0.50938344634736366	0.50938327650977833	0.50938325473910151	10.187669728986876	240304.17539326826	0.95499999999999996	6.1558894279025012	0.065274835793977262	0.013464989928783758	102.97	1	0.034128505829067554	0.034128678067519805	67.324949643918785	74.725601014359867	23.127296817357191	68.377537107663798	91.504833925020989	0.027429913889479587	42.329999999999998	0.018906342764106233	102.94958462546408	1	42.313983898091273	0.065083089064423949	0.006868764504263658	0.0034343687493705532	145.15202474884009	3.9805729485747263e-05	0.024732545382393285	0.066079401699842985	0.0014050004843175906
1	45.000000000000369	0.015297456483012431	5.8310834870998027e-05	0.0060042666666666666	0	66.967260048643993	91.126712092820924	24.15945204417693	73.488067889941746	0.015783595679728979	6.6083972678126327e-05	0.0068046666666666672	0	1.1799999999999999	68.377895767720432	92.603817557822452	24.225921790102021	73.839175933567546	67.940102720866818	23.447414112537285	91.387516833404106	68.377399793780512	23.468019733774064	91.845419527554583	0.50938309136409621	0.50938292248057637	0.50938290083225635	10.187662624819605	240304.1697622815	0.95499999999999996	6.1558597381576563	0.0652745524280018	0.013464823232869268	102.97	1	0.034128483086979064	0.034128654355761179	67.324116164346336	74.725324987773533	23.127513012815129	68.377176964908969	91.504689977724098	0.027425374974341138	42.329999999999998	0.01890628424893569	102.94998887696481	1	42.314301038157531	0.065084044697324747	0.0068897539741694658	0.0034448633601605462	145.15199154208938	3.9805730418504843e-05	0.024732289032436659	0.066079333954840919	0.001405009161354365
1	45.100000000000371	0.015297456483012431	5.8310834870998027e-05	0.0060042666666666666	0	66.967260048643993	91.126712092820924	24.15945204417693	73.488067889941746	0.015783595679728979	6.6083972678126327e-05	0.0068046666666666672	0	1.1799999999999999	68.377895767720432	92.603817557822452	24.225921790102021	73.839175933567546	67.939855624669249	23.447562446964803	91.387418071634059	68.377152697582943	23.468168068201582	91.845320765784535	0.50938273837724224	0.50938257044465507	0.50938254891827839	10.187655560595781	240304.16416295513	0.95499999999999996	6.155830215702168	0.065274270661827102	0.013464657480961522	102.97	1	0.034128460475245689	0.034128630777524656	67.323287404807616	74.725050516350578	23.127727990246314	68.376818854477705	91.504546844724018	0.027420861587180545	42.329999999999998	0.018906226064600577	102.95038512374954	1	42.31461189842971	0.06508499415468802	0.0069106247807947663	0.0034552986392599517	145.15195852204482	3.980573134601801e-05	0.024732034127427981	0.066079266590853447	0.0014050177896059179
1	45.200000000000372	0.015297456483012431	5.8310834870998027e-05	0.0060042666666666666	0	66.967260048643993	91.126712092820924	24.15945204417693	73.488067889941746	0.015783595679728979	6.6083972678126327e-05	0.0068046666666666672	0	1.1799999999999999	68.377895767720432	92.603817557822452	24.225921790102021	73.839175933567546	67.939609925968057	23.447709943805581	91.387319869773634	68.376906998881751	23.46831556504236	91.845222563924111	0.50938238738021679	0.50938222039539527	0.50938219899061288	10.187648536182628	240304.15859518424	0.95499999999999996	6.1558008599679672	0.065273990489960451	0.013464492669761834	102.97	1	0.034128437993317585	0.034128607332371066	67.322463348809165	74.724777594806312	23.127941753783674	68.376462769403503	91.504404523187176	0.027416373643386796	42.329999999999998	0.018906168209952095	102.9507735243222	1	42.314916603256101	0.065085937475279632	0.0069313773282166091	0.0034656747887152465	145.15192568808584	3.9805732268304135e-05	0.024731780662527725	0.06607919960661772	0.0014050263692341335
1	45.300000000000374	0.015297456483012431	5.8310834870998027e-05	0.0060042666666666666	0	66.967260048643993	91.126712092820924	24.15945204417693	73.488067889941746	0.015783595679728979	6.6083972678126327e-05	0.0068046666666666672	0	1.1799999999999999	68.377895767720432	92.603817557822452	24.225921790102021	73.839175933567546	67.939365619979213	23.447856605908107	91.387222225887314	68.376662692892907	23.468462227144883	91.84512492003779	0.5093820383662957	0.50938187232604282	0.50938185104235068	10.187641551447397	240304.15305886339	0.95499999999999996	6.1557716703877929	0.065273711906959173	0.013464328796004605	102.97	1	0.034128415640725399	0.034128584019837496	67.321643980023026	74.72450621786885	23.128154307555448	68.376108702753015	91.504263010308463	0.027411911057513907	42.329999999999998	0.018906110683852971	102.95115423404826	1	42.315215274522686	0.065086874697645	0.0069520120252670181	0.0034759920129504942	145.15189303959193	3.9805733185380697e-05	0.024731528632850767	0.066079133000858423	0.0014050349004021338
1	45.400000000000375	0.015297456483012431	5.8310834870998027e-05	0.0060042666666666666	0	66.967260048643993	91.126712092820924	24.15945204417693	73.488067889941746	0.015783595679728979	6.6083972678126327e-05	0.0068046666666666672	0	1.1799999999999999	68.377895767720432	92.603817557822452	24.225921790102021	73.839175933567546	67.939122701878006	23.448002436143923	91.387125138021915	68.3764197747917	23.468608057380703	91.845027832172391	0.50938169132874567	0.50938152622981869	0.50938150506688107	10.18763460625445	240304.14755388501	0.95499999999999996	6.1557426463897675	0.065273434907294814	0.01346416585639482	102.97	1	0.034128393416975655	0.034128560839481036	67.320829281974099	74.724236380222592	23.1283656557233	68.375756647533862	91.504122303257162	0.027407473743094032	42.329999999999998	0.018906053485155509	102.95152740521665	1	42.315508031701924	0.065087805860109857	0.006972529285341561	0.0034862505186714263	145.15186057592908	3.9805734097265502e-05	0.024731278033454866	0.066079066772284992	0.0014050433832758797
1	45.500000000000377	0.015297456483012431	5.8310834870998027e-05	0.0060042666666666666	0	66.967260048643993	91.126712092820924	24.15945204417693	73.488067889941746	0.015783595679728979	6.6083972678126327e-05	0.0068046666666666672	0	1.1799999999999999	68.377895767720432	92.603817557822452	24.225921790102021	73.839175933567546	67.938881166753646	23.448147437434358	91.387028604188004	68.37617823966734	23.468753058671133	91.84493129833848	0.5093813462607224	0.50938118209983285	0.50938116105711906	10.187627700467655	240304.14208014138	0.95499999999999996	6.1557137873920986	0.065273159485362789	0.013464003847576608	102.97	1	0.034128371321562594	0.034128537790826981	67.320019237883045	74.723968076458434	23.128575802521027	68.375406596629006	91.503982399150033	0.027403061612817844	42.329999999999998	0.018905996612690559	102.95189318710081	1	42.315794991900617	0.065088731000781067	0.0069929295262284308	0.0034964505147801099	145.15182829646099	3.9805735003976393e-05	0.024731028859336257	0.066079000919594302	0.0014050518180223829
1	45.600000000000378	0.015297456483012431	5.8310834870998027e-05	0.0060042666666666666	0	66.967260048643993	91.126712092820924	24.15945204417693	73.488067889941746	0.015783595679728979	6.6083972678126327e-05	0.0068046666666666672	0	1.1799999999999999	68.377895767720432	92.603817557822452	24.225921790102021	73.839175933567546	67.938641009644542	23.448291612733325	91.38693262237787	68.375938082558235	23.468897233970104	91.844835316528346	0.50938100315531121	0.50938083992914329	0.50938081900626653	10.187620833948255	240304.13663752255	0.95499999999999996	6.1556850928065066	0.065272885635509592	0.013463842766163957	102.97	1	0.034128349353982533	0.034128514873419856	67.319213830819791	74.72370130110815	23.128784752229677	68.375058542847697	91.503843295077374	0.027398674578078	42.329999999999998	0.018905940065278296	102.9522517260184	1	42.316076269906674	0.065089650157547349	0.0070132131699433276	0.003506592212292168	145.15179620053905	3.980573590553159e-05	0.024730781105439758	0.066078935441463857	0.0014050602048113648
1	45.700000000000379	0.015297456483012431	5.8310834870998027e-05	0.0060042666666666666	0	66.967260048643993	91.126712092820924	24.15945204417693	73.488067889941746	0.015783595679728979	6.6083972678126327e-05	0.0068046666666666672	0	1.1799999999999999	68.377895767720432	92.603817557822452	24.225921790102021	73.839175933567546	67.938402225593236	23.448434964995187	91.386837190588423	68.37569929850693	23.469040586231962	91.8447398847389	0.50938066200549792	0.5093804997106619	0.50938047890727489	10.187614006557501	240304.13122591842	0.95499999999999996	6.1556565620446904	0.065272613352060749	0.01346368260877847	102.97	1	0.034128327513750681	0.034128492086787421	67.318413043892349	74.723436048704585	23.128992509130924	68.374712479005225	91.50370498813615	0.027394312549642322	42.329999999999998	0.018905883841741477	102.95260316538977	1	42.316351978235048	0.065090563368080209	0.0070333806425602052	0.0035166758242521435	145.15176428751471	3.9805736801949323e-05	0.024730534766666815	0.066078870336561832	0.0014050685438141309
1	45.800000000000381	0.015297456483012431	5.8310834870998027e-05	0.0060042666666666666	0	66.967260048643993	91.126712092820924	24.15945204417693	73.488067889941746	0.015783595679728979	6.6083972678126327e-05	0.0068046666666666672	0	1.1799999999999999	68.377895767720432	92.603817557822452	24.225921790102021	73.839175933567546	67.938164809521496	23.448577497242233	91.386742306763736	68.375461882435189	23.469183118479013	91.844645000914213	0.50938032280426637	0.50938016143742493	0.50938014075302984	10.187607218152984	240304.12584521616	0.95499999999999996	6.1556281945047573	0.065272342629233135	0.013463523371953374	102.97	1	0.034128305800340548	0.034128469430453001	67.317616859766872	74.723172313651631	23.129199077604909	68.374368397741833	91.503567475346742	0.027389975437071737	42.329999999999998	0.018905827940871738	102.95294764579531	1	42.316622227172751	0.065091470669834631	0.0070534323740482074	0.003526701565652394	145.15173255672229	3.9805737693248287e-05	0.024730289837859718	0.06607880560353839	0.0014050768352020591
1	45.900000000000382	0.015297456483012431	5.8310834870998027e-05	0.0060042666666666666	0	66.967260048643993	91.126712092820924	24.15945204417693	73.488067889941746	0.015783595679728979	6.6083972678126327e-05	0.0068046666666666672	0	1.1799999999999999	68.377895767720432	92.603817557822452	24.225921790102021	73.839175933567546	67.937928756375726	23.448719212485464	91.386647968861183	68.37522582928942	23.46932483372224	91.84455066301166	0.5093799855444312	0.50937982510216351	0.50937980453635578	10.187600468593482	240304.12049530374	0.95499999999999996	6.1555999895871087	0.065272073461234439	0.013463365052244419	102.97	1	0.034128284213253243	0.034128446903935843	67.316825261222093	74.722910090376274	23.129404462015387	68.374026291733458	91.503430753748844	0.027385663149272585	42.329999999999998	0.018905772361468533	102.95328530503177	1	42.316887124822927	0.065092372100049964	0.0070733687981206494	0.0035366696533569728	145.15170100750177	3.9805738579447035e-05	0.024730046313818796	0.066078741241033925	0.0014050850791503706
1	46.000000000000384	0.015297456483012431	5.8310834870998027e-05	0.0060042666666666666	0	66.967260048643993	91.126712092820924	24.15945204417693	73.488067889941746	0.015783595679728979	6.6083972678126327e-05	0.0068046666666666672	0	1.1799999999999999	68.377895767720432	92.603817557822452	24.225921790102021	73.839175933567546	67.937694060998737	23.448860113796894	91.386554174795634	68.374991133912431	23.469465735033673	91.844456868946111	0.50937965021886744	0.50937949069772559	0.50937947024999897	10.187593757734801	240304.11517606687	0.95499999999999996	6.1555719466799799	0.065271805842188182	0.013463207646136172	102.97	1	0.034128262751963394	0.034128424506749931	67.31603823068086	74.722649373191672	23.129608666814562	68.373686153505943	91.503294820320505	0.0273813755945366	42.329999999999998	0.018905717102306235	102.95361627816739	1	42.317146777148182	0.065093267695750731	0.0070931903520753403	0.0035465803060223109	145.15166963917906	3.9805739460564493e-05	0.024729804189291705	0.066078677247679657	0.0014050932758345582
1	46.100000000000385	0.015297456483012431	5.8310834870998027e-05	0.0060042666666666666	0	66.967260048643993	91.126712092820924	24.15945204417693	73.488067889941746	0.015783595679728979	6.6083972678126327e-05	0.0068046666666666672	0	1.1799999999999999	68.377895767720432	92.603817557822452	24.225921790102021	73.839175933567546	67.937460718239564	23.449000204247223	91.386460922486791	68.374757791153257	23.469605825484003	91.844363616637267	0.50937931682027404	0.50937915821677215	0.50937913788671718	10.187587085432462	240304.10988739115	0.95499999999999996	6.1555440651719175	0.06527153976621064	0.013463051150121457	102.97	1	0.034128241415968964	0.034128402238410051	67.315255750607292	74.722390156414875	23.12981169645272	68.3733479755941	91.50315967204682	0.027377112679982094	42.329999999999998	0.01890566216216202	102.95394069759584	1	42.317401288012945	0.065094157493747445	0.0071128974766402342	0.0035564337440196869	145.15163845107887	3.9805740336619621e-05	0.024729563458991081	0.066078613622089291	0.0014051014254323772
