ERR	t	rx	Gx	xBF	P_vx	HbO2x	HbTx	HHbx	TOIx	ry	Gy	yBF	P_vy	yFlux	HbO2y	HbTy	HHby	TOIy	HbO2_mix_x	HHb_mix_x	HbT_mix_x	HbO2_mix_y	HHb_mix_y	HbT_mix_y	f1	f2	f3	L	R_Hi	SaO2sup	XOv	O2c	CBF	P_a	u	J_O2	CMRO2	Vmca	TOI	HHb	HbO2	HbT	CCO	Pa_CO2	r	v_p	v_u	v_c	v_o	eta	mu	Dpsi	H	O2	a	bred
1	32.200000000000188	0.015279092956367377	5.8031346317791326e-05	0.0058994666666666662	0	67.02894842211731	91.071821273038879	24.042872850921569	73.600096588779564	0.015192372396104332	5.6725031149583587e-05	0.0057666666666666673	0	1	66.780954063620811	90.813493816271688	24.032539752650877	73.536377973440779	68.502019108148247	22.981524717698434	91.483543825846681	68.502019108148247	22.981524717698434	91.483543825846681	0.50997101796535116	0.50997089491347003	0.50997087886245929	10.199420930648252	240313.48994691912	0.95999999999999996	6.1597089380447239	0.065749984315037827	0.013262445553923204	101.66	1	0.034167919941572145	0.034168048883784774	66.312227769616015	74.879061570409448	22.981524717698434	68.502019108148247	91.483543825846681	0.034946616146351486	41.880000000000003	0.018897686282543194	101.51531494631389	1	41.716139818715355	0.065057709993401353	-0.018211820887598054	-0.0091056587720510975	145.2069529634272	3.980418661521183e-05	0.025160872680061327	0.066191591285766446	0.0013906899589227295
1	32.300000000000189	0.015279092956367377	5.8031346317791326e-05	0.0058994666666666662	0	67.02894842211731	91.071821273038879	24.042872850921569	73.600096588779564	0.015192372396104332	5.6725031149583587e-05	0.0057666666666666673	0	1	66.780954063620811	90.813493816271688	24.032539752650877	73.536377973440779	68.501732376413514	22.981696571560917	91.483428947974431	68.501732376413514	22.981696571560917	91.483428947974431	0.50997075180827278	0.50997062143514915	0.50997060446857212	10.199415642134392	240313.48575491394	0.95999999999999996	6.1596854115144088	0.065749755521553863	0.013262314402363109	101.66	1	0.034167894073378634	0.034168030499394333	66.311572011815542	74.878842173012174	22.981696571560917	68.501732376413514	91.483428947974431	0.034943219746125992	41.880000000000003	0.01889763956283718	101.51817990232955	1	41.719384467696813	0.065061162159986627	-0.018195257789974786	-0.0090973779092634426	145.20692824351914	3.9804187309552207e-05	0.025160674616191449	0.066191540593225767	0.0013906965595095612
1	32.40000000000019	0.015279092956367377	5.8031346317791326e-05	0.0058994666666666662	0	67.02894842211731	91.071821273038879	24.042872850921569	73.600096588779564	0.015192372396104332	5.6725031149583587e-05	0.0057666666666666673	0	1	66.780954063620811	90.813493816271688	24.032539752650877	73.536377973440779	68.501430871583864	22.981877399993721	91.483308271577584	68.501430871583864	22.981877399993721	91.483308271577584	0.50997047057191636	0.50997033308701667	0.50997031523107772	10.199410051045779	240313.48132306925	0.95999999999999996	6.1596606574492503	0.065749514792626682	0.013262176631553383	101.66	1	0.034167867425378327	0.034168011120482213	66.310883157766909	74.878611372722048	22.981877399993721	68.501430871583864	91.483308271577584	0.034939629950262133	41.880000000000003	0.018897590484803592	101.52098812841535	1	41.722564868324142	0.065064595937773084	-0.018177858609549596	-0.0090886790383605757	145.206902109297	3.9804188043618288e-05	0.025160465543234582	0.066191487014183023	0.0013907035206039793
1	32.500000000000192	0.015279092956367377	5.8031346317791326e-05	0.0058994666666666662	0	67.02894842211731	91.071821273038879	24.042872850921569	73.600096588779564	0.015192372396104332	5.6725031149583587e-05	0.0057666666666666673	0	1	66.780954063620811	90.813493816271688	24.032539752650877	73.536377973440779	68.501115021575004	22.982066943540971	91.483181965115975	68.501115021575004	22.982066943540971	91.483181965115975	0.50997017468928818	0.50997003029752097	0.50997001157786936	10.199404166064145	240313.47665826694	0.95999999999999996	6.1596347113418224	0.065749262473752013	0.013262032433918616	101.66	1	0.034167840021623035	0.03416799077571725	66.310162169593085	74.878369499320215	22.982066943540971	68.501115021575004	91.483181965115975	0.034935852310468946	41.880000000000003	0.018897539116935459	101.52374074789905	1	41.725682292799497	0.065068011359811981	-0.018159647614380367	-0.0090795742921740228	145.2068746013413	3.980418881627021e-05	0.025160245778114574	0.066191430631499543	0.001390710831829803
1	32.600000000000193	0.015279092956367377	5.8031346317791326e-05	0.0058994666666666662	0	67.02894842211731	91.071821273038879	24.042872850921569	73.600096588779564	0.015192372396104332	5.6725031149583587e-05	0.0057666666666666673	0	1	66.780954063620811	90.813493816271688	24.032539752650877	73.536377973440779	68.500785244098509	22.98226494886984	91.483050192968349	68.500785244098509	22.98226494886984	91.483050192968349	0.50996986458376603	0.50996971348542353	0.5099696939270757	10.199397995679243	240313.47176723619	0.95999999999999996	6.1596076078465183	0.065748998902275396	0.013261881997224894	101.66	1	0.034167811885270988	0.034167969493114077	66.309409986124479	74.878116874773454	22.98226494886984	68.500785244098509	91.483050192968349	0.03493189225538651	41.880000000000003	0.018897485526065971	101.52643886186506	1	41.728737988134355	0.065071408460692606	-0.01814064854094169	-0.0090700755377648365	145.20684575933549	3.9804189626393378e-05	0.025160015630666586	0.066191371526199805	0.0013907184830448829
1	32.700000000000195	0.015279092956367377	5.8031346317791326e-05	0.0058994666666666662	0	67.02894842211731	91.071821273038879	24.042872850921569	73.600096588779564	0.015192372396104332	5.6725031149583587e-05	0.0057666666666666673	0	1	66.780954063620811	90.813493816271688	24.032539752650877	73.536377973440779	68.500441948588787	22.982471167750973	91.482913116339759	68.500441948588787	22.982471167750973	91.482913116339759	0.50996954066956457	0.50996938306059159	0.50996936268817539	10.199391548194571	240313.46665655906	0.95999999999999996	6.1595793809203503	0.065748724408767403	0.013261725505615295	101.66	1	0.03416778303939285	0.034167947300107755	66.308627528076471	74.877853814598225	22.982471167750973	68.500441948588787	91.482913116339759	0.034927755095331706	41.880000000000003	0.018897429777737524	101.52908354959494	1	41.731733176647474	0.065074787276498028	-0.01812088460492188	-0.0090601943818222428	145.20681562209234	3.9804190472897587e-05	0.025159775404054844	0.06619130977754227	0.0013907264643246106
1	32.800000000000196	0.015279092956367377	5.8031346317791326e-05	0.0058994666666666662	0	67.02894842211731	91.071821273038879	24.042872850921569	73.600096588779564	0.015192372396104332	5.6725031149583587e-05	0.0057666666666666673	0	1	66.780954063620811	90.813493816271688	24.032539752650877	73.536377973440779	68.500085534732094	22.982685357797905	91.482770892529999	68.500085534732094	22.982685357797905	91.482770892529999	0.50996920335166185	0.50996903942363847	0.50996901826097929	10.199384831731656	240313.46133267321	0.95999999999999996	6.1595500637204408	0.06574843931600842	0.013261563138774532	101.66	1	0.034167753506188545	0.034167924223485614	66.307815693872655	74.877580626851625	22.982685357797905	68.500085534732094	91.482770892529999	0.034923446023294044	41.880000000000003	0.018897371935904315	101.5316758689991	1	41.734669056454621	0.065078147844760431	-0.018100378511935647	-0.0090499421760202089	145.20678422757393	3.9804191354716551e-05	0.025159525394687784	0.066191245463034246	0.001390734765966167
1	32.900000000000198	0.015279092956367377	5.8031346317791326e-05	0.0058994666666666662	0	67.02894842211731	91.071821273038879	24.042872850921569	73.600096588779564	0.015192372396104332	5.6725031149583587e-05	0.0057666666666666673	0	1	66.780954063620811	90.813493816271688	24.032539752650877	73.536377973440779	68.49971639464853	22.982907281323477	91.482623675972008	68.49971639464853	22.982907281323477	91.482623675972008	0.50996885302629402	0.5099686829667669	0.50996866103741301	10.199377854234301	240313.45580187518	0.95999999999999996	6.1595196887620505	0.065748143940548662	0.013261395073113984	101.66	1	0.034167723307921491	0.034167900289506677	66.306975365569926	74.877297613666983	22.982907281323477	68.49971639464853	91.482623675972008	0.03491897011936157	41.880000000000003	0.018897312063354647	101.53421685703952	1	41.737546801946309	0.065081490204419251	-0.018079152467860418	-0.0090393300221856543	145.20675161291177	3.9804192270807335e-05	0.025159265892668214	0.06619117865849794	0.0013907433784721894
1	33.000000000000199	0.015279092956367377	5.8031346317791326e-05	0.0058994666666666662	0	67.02894842211731	91.071821273038879	24.042872850921569	73.600096588779564	0.015192372396104332	5.6725031149583587e-05	0.0057666666666666673	0	1	66.780954063620811	90.813493816271688	24.032539752650877	73.536377973440779	68.499334910801281	22.983136706397659	91.482471617198939	68.499334910801281	22.983136706397659	91.482471617198939	0.5099684900810153	0.5099683140733009	0.50996829140014821	10.19937062347234	240313.45007032418	0.95999999999999996	6.1594882877720387	0.065747838591253563	0.013261221480592269	101.66	1	0.034167692465867129	0.034167875523809933	66.306107402961345	74.877005069814089	22.983136706397659	68.499334910801281	91.482471617198939	0.034914332352364769	41.880000000000003	0.018897250221290903	101.53670753014588	1	41.740367564259465	0.065084814395778193	-0.018057228189138963	-0.0090283687774500056	145.20671781442405	3.980419322014978e-05	0.025158997181587844	0.066191109438095003	0.0013907522925607665
1	33.1000000000002	0.015279092956367377	5.8031346317791326e-05	0.0058994666666666662	0	67.02894842211731	91.071821273038879	24.042872850921569	73.600096588779564	0.015192372396104332	5.6725031149583587e-05	0.0057666666666666673	0	1	66.780954063620811	90.813493816271688	24.032539752650877	73.536377973440779	68.498941457186348	22.983373406237831	91.482314863424179	68.498941457186348	22.983373406237831	91.482314863424179	0.5099681148946329	0.50996793311796917	0.50996790972344108	10.199363147042622	240313.44414404177	0.95999999999999996	6.1594558917732174	0.065747523570165584	0.013261042529377235	101.66	1	0.034167661000855158	0.034167849951470555	66.305212646886176	74.876703283525146	22.983373406237831	68.498941457186348	91.482314863424179	0.034909537579772429	41.880000000000003	0.018897186469565515	101.53914888462037	1	41.743132471736381	0.065088120460463972	-0.01803462691278597	-0.0090170690592524423	145.20668286762051	3.9804194201746508e-05	0.025158719538744889	0.066191037874324968	0.0013907614991562785
1	33.200000000000202	0.015279092956367377	5.8031346317791326e-05	0.0058994666666666662	0	67.02894842211731	91.071821273038879	24.042872850921569	73.600096588779564	0.015192372396104332	5.6725031149583587e-05	0.0057666666666666673	0	1	66.780954063620811	90.813493816271688	24.032539752650877	73.536377973440779	68.498536400086778	22.983617158779225	91.482153558866003	68.498536400086778	22.983617158779225	91.482153558866003	0.50996772783777722	0.50996754046746684	0.50996751637358884	10.199355432374736	240313.43802891721	0.95999999999999996	6.1594225311433872	0.065747199173017953	0.013260858384216258	101.66	1	0.03416762893348757	0.034167823597030453	66.304291921081287	74.876392537053732	22.983617158779225	68.498536400086778	91.482153558866003	0.034904590553134759	41.880000000000003	0.018897120866812989	101.54154189703716	1	41.745842630377183	0.0650914084413865	-0.018011369406226954	-0.0090054412502594394	145.20664680722888	3.9804195214622056e-05	0.025158433235398847	0.066190964038106495	0.0013907709893803254
1	33.300000000000203	0.015279092956367377	5.8031346317791326e-05	0.0058994666666666662	0	67.02894842211731	91.071821273038879	24.042872850921569	73.600096588779564	0.015192372396104332	5.6725031149583587e-05	0.0057666666666666673	0	1	66.780954063620811	90.813493816271688	24.032539752650877	73.536377973440779	68.498120097162172	22.983867747144302	91.481987844306474	68.498120097162172	22.983867747144302	91.481987844306474	0.50996732927274513	0.50996713648019254	0.50996711170839948	10.199347486734109	240313.43173070936	0.95999999999999996	6.1593882355503924	0.065746865688659686	0.013260669205932534	101.66	1	0.034167596283671296	0.034167796484462769	66.303346029662677	74.876073106040693	22.983867747144302	68.498120097162172	91.481987844306474	0.034899495918121512	41.880000000000003	0.01889705347027058	101.5438875246334	1	41.748499124281487	0.065094678382699139	-0.017987475976873182	-0.0089934955031523017	145.20660966720985	3.9804196257822568e-05	0.025158138536750679	0.066190887998777939	0.0013907807545531293
1	33.400000000000205	0.015279092956367377	5.8031346317791326e-05	0.0058994666666666662	0	67.02894842211731	91.071821273038879	24.042872850921569	73.600096588779564	0.015192372396104332	5.6725031149583587e-05	0.0057666666666666673	0	1	66.780954063620811	90.813493816271688	24.032539752650877	73.536377973440779	68.497692898395087	22.984124959134164	91.481817857529251	68.497692898395087	22.984124959134164	91.481817857529251	0.50996691955383455	0.50996672150667965	0.50996669607791123	10.199339317225014	240313.42525504983	0.95999999999999996	6.1593530340222697	0.065746523399713361	0.013260475151924687	101.66	1	0.034167563070993417	0.034167768637220056	66.30237575962343	74.875745260190527	22.984124959134164	68.497692898395087	91.481817857529251	0.034894258217595009	41.880000000000003	0.018896984335956369	101.54618670569131	1	41.751103016082098	0.065097930329760384	-0.017962966481582784	-0.0089812417453574347	145.20657148077052	3.9804197330415253e-05	0.025157835702154876	0.066190809824143215	0.0013907907861861867
1	33.500000000000206	0.015279092956367377	5.8031346317791326e-05	0.0058994666666666662	0	67.02894842211731	91.071821273038879	24.042872850921569	73.600096588779564	0.015192372396104332	5.6725031149583587e-05	0.0057666666666666673	0	1	66.780954063620811	90.813493816271688	24.032539752650877	73.536377973440779	68.497255146304539	22.984388587098081	91.48164373340262	68.497255146304539	22.984388587098081	91.48164373340262	0.50996649902763913	0.50996629588984632	0.50996626982465543	10.199330930794943	240313.41860744532	0.95999999999999996	6.159316954965071	0.065746172582741333	0.013260276376261428	101.66	1	0.03416752931472386	0.034167740078251914	66.301381881307137	74.875409263436964	22.984388587098081	68.497255146304539	91.48164373340262	0.034888881894869134	41.880000000000003	0.018896913518703082	101.54844035991391	1	41.753655347370419	0.065101164329096586	-0.017937860335899156	-0.0089686896836659348	145.2065322803854	3.9804198431488025e-05	0.025157524985282474	0.066190729580520441	0.0013908010759770386
1	33.600000000000207	0.015279092956367377	5.8031346317791326e-05	0.0058994666666666662	0	67.02894842211731	91.071821273038879	24.042872850921569	73.600096588779564	0.015192372396104332	5.6725031149583587e-05	0.0057666666666666673	0	1	66.780954063620811	90.813493816271688	24.032539752650877	73.536377973440779	68.496807174791286	22.984658428524654	91.481465603315939	68.496807174791286	22.984658428524654	91.481465603315939	0.50996606803281663	0.50996585996454202	0.50996583328300993	10.199322334236445	240313.41179328033	0.95999999999999996	6.1592800260810643	0.065745813507447695	0.013260073029037995	101.66	1	0.034167495033248098	0.034167710829961666	66.300365145189971	74.875065373142064	22.984658428524654	68.496807174791286	91.481465603315939	0.034883371292899465	41.880000000000003	0.018896841071928891	101.55064938879292	1	41.756157139113057	0.065104380428364139	-0.017912176523128834	-0.0089558488087720482	145.20649209780456	3.9804199560149025e-05	0.025157206633996884	0.066190647332729849	0.0013908116158158786
1	33.700000000000209	0.015279092956367377	5.8031346317791326e-05	0.0058994666666666662	0	67.02894842211731	91.071821273038879	24.042872850921569	73.600096588779564	0.015192372396104332	5.6725031149583587e-05	0.0057666666666666673	0	1	66.780954063620811	90.813493816271688	24.032539752650877	73.536377973440779	68.496349311353583	22.98493428487977	91.481283596233354	68.496349311353583	22.98493428487977	91.481283596233354	0.5099656269006152	0.5099654140585983	0.50996538678029335	10.199313534190109	240313.40481781831	0.95999999999999996	6.1592422745292756	0.065745446438267477	0.013259865257578878	101.66	1	0.034167460245037196	0.034167680914279658	66.299326287894388	74.874713841656074	22.98493428487977	68.496349311353583	91.481283596233354	0.03487773065851113	41.880000000000003	0.01889676704806598	101.55281467596939	1	41.758609392060251	0.065107578676314462	-0.017885933603196139	-0.0089427283997005214	145.20645096406795	3.9804200715526448e-05	0.025156880890790802	0.066190563144156889	0.0013908223977648535
1	33.80000000000021	0.015279092956367377	5.8031346317791326e-05	0.0058994666666666662	0	67.02894842211731	91.071821273038879	24.042872850921569	73.600096588779564	0.015192372396104332	5.6725031149583587e-05	0.0057666666666666673	0	1	66.780954063620811	90.813493816271688	24.032539752650877	73.536377973440779	68.495881875906719	22.985215962194019	91.481097838100737	68.495881875906719	22.985215962194019	91.481097838100737	0.50996517595493707	0.50996495849241086	0.50996493063661141	10.199304537150425	240313.39768620752	0.95999999999999996	6.1592037268440016	0.065745071633541402	0.013259653205760813	101.66	1	0.034167424967984771	0.03416765035265297	66.298266028804065	74.874354915512427	22.985215962194019	68.495881875906719	91.481097838100737	0.034871964144744722	41.880000000000003	0.018896691498319414	101.55493708758712	1	41.761013087145535	0.065110759122758655	-0.017859149721310544	-0.0089293375281403638	145.20640890953251	3.9804201896767568e-05	0.025156547992748586	0.066190477076787241	0.0013908334140658144
1	33.900000000000212	0.015279092956367377	5.8031346317791326e-05	0.0058994666666666662	0	67.02894842211731	91.071821273038879	24.042872850921569	73.600096588779564	0.015192372396104332	5.6725031149583587e-05	0.0057666666666666673	0	1	66.780954063620811	90.813493816271688	24.032539752650877	73.536377973440779	68.495405181004699	22.985503270944008	91.480908451948707	68.495405181004699	22.985503270944008	91.480908451948707	0.50996471551240341	0.50996449357915896	0.5099644651645816	10.1992953494665	240313.39040348059	0.95999999999999996	6.1591644089511925	0.065744689345674762	0.013259437014130142	101.66	1	0.034167389219482862	0.034167619166026966	66.297185070650713	74.873988835585976	22.985503270944008	68.495405181004699	91.480908451948707	0.034866075811469971	41.880000000000003	0.018896614472709006	101.55701747263916	1	41.763369185879078	0.065113921818532899	-0.017831842616544968	-0.0089156850627335853	145.20636596387558	3.9804203103038816e-05	0.025156208171614989	0.066190389191215976	0.0013908446571346087
1	34.000000000000213	0.015279092956367377	5.8031346317791326e-05	0.0058994666666666662	0	67.02894842211731	91.071821273038879	24.042872850921569	73.600096588779564	0.015192372396104332	5.6725031149583587e-05	0.0057666666666666673	0	1	66.780954063620811	90.813493816271688	24.032539752650877	73.536377973440779	68.494919532056429	22.985796025928153	91.480715557984581	68.494919532056429	22.985796025928153	91.480715557984581	0.50996424588252998	0.50996401962492399	0.50996399066996645	10.199285977344514	240313.38297455647	0.95999999999999996	6.1591243461855001	0.06574429982133223	0.013259216820007753	101.66	1	0.034167353016490085	0.034167587374887752	66.296084100038769	74.873615837254007	22.985796025928153	68.494919532056429	91.480715557984581	0.03486006962731604	41.880000000000003	0.018896536020106762	101.55905666330702	1	41.765678630731969	0.065117066815464628	-0.01780402963019552	-0.0089017796732550544	145.20632215610661	3.9804204333525442e-05	0.025155861653909022	0.066190299546676365	0.001390856119559512
1	34.100000000000215	0.015279092956367377	5.8031346317791326e-05	0.0058994666666666662	0	67.02894842211731	91.071821273038879	24.042872850921569	73.600096588779564	0.015192372396104332	5.6725031149583587e-05	0.0057666666666666673	0	1	66.780954063620811	90.813493816271688	24.032539752650877	73.536377973440779	68.494425227875112	22.98609404596769	91.480519273842802	68.494425227875112	22.98609404596769	91.480519273842802	0.5099637673678894	0.5099635369290767	0.50996350745157937	10.199276426851265	240313.37540424478	0.95999999999999996	6.1590835633314684	0.065743903301833106	0.013258992757774934	101.66	1	0.034167316375706018	0.03416755499925582	66.294963788874668	74.873236150791996	22.98609404596769	68.494425227875112	91.480519273842802	0.034853949471822174	41.880000000000003	0.01889645618833876	101.56105547529432	1	41.767942345512907	0.06512019416633992	-0.01777572771390673	-0.008887629834674917	145.20627751458323	3.9804205587430821e-05	0.025155508661112068	0.066190208201071979	0.0013908677940912709
1	34.200000000000216	0.015279092956367377	5.8031346317791326e-05	0.0058994666666666662	0	67.02894842211731	91.071821273038879	24.042872850921569	73.600096588779564	0.015192372396104332	5.6725031149583587e-05	0.0057666666666666673	0	1	66.780954063620811	90.813493816271688	24.032539752650877	73.536377973440779	68.493922560547077	22.986397153958848	91.480319714505924	68.493922560547077	22.986397153958848	91.480319714505924	0.5099632802642895	0.50996304578419682	0.50996301580175984	10.1992667039181	240313.36769724663	0.95999999999999996	6.1590420846161864	0.065743500023056359	0.013258764958782891	101.66	1	0.034167279313428937	0.034167522058717911	66.293824793914453	74.872850001294964	22.986397153958848	68.493922560547077	91.480319714505924	0.034847719137856142	41.880000000000003	0.018896375024152964	101.56301470815238	1	41.770161235737767	0.065123303924871395	-0.017746953437729057	-0.0088732438311870925	145.20623206703033	3.980420686397628e-05	0.02515514940974186	0.066190115211012784	0.0013908796736448355
1	34.300000000000217	0.015279092956367377	5.8031346317791326e-05	0.0058994666666666662	0	67.02894842211731	91.071821273038879	24.042872850921569	73.600096588779564	0.015192372396104332	5.6725031149583587e-05	0.0057666666666666673	0	1	66.780954063620811	90.813493816271688	24.032539752650877	73.536377973440779	68.493411815505354	22.986705176816628	91.480116992321982	68.493411815505354	22.986705176816628	91.480116992321982	0.50996278486093471	0.50996254647629691	0.50996251600592224	10.199256814343734	240313.35985815877	0.95999999999999996	6.1589999337168333	0.065743090215493113	0.01325853355137278	101.66	1	0.034167241845539785	0.034167488572396792	66.292667756863906	74.87245760874363	22.986705176816628	68.493411815505354	91.480116992321982	0.034841382333536161	41.880000000000003	0.018896292573226385	101.56493514560063	1	41.772336188992391	0.065126396145666718	-0.017717722997982535	-0.0088586297601410055	145.20618584055248	3.9804208162400451e-05	0.025154784111424074	0.066190020631843829	0.0013908917512946779
1	34.400000000000219	0.015279092956367377	5.8031346317791326e-05	0.0058994666666666662	0	67.02894842211731	91.071821273038879	24.042872850921569	73.600096588779564	0.015192372396104332	5.6725031149583587e-05	0.0057666666666666673	0	1	66.780954063620811	90.813493816271688	24.032539752650877	73.536377973440779	68.492893271942251	22.987017945263702	91.479911217205952	68.492893271942251	22.987017945263702	91.479911217205952	0.50996228144043165	0.50996203928499018	0.50996200834357275	10.199246763794893	240313.35189147291	0.95999999999999996	6.1589571337899374	0.065742674104616317	0.013258298661105353	101.66	1	0.034167203987668197	0.034167454559019379	66.291493305526757	74.87205918829072	22.987017945263702	68.492893271942251	91.479911217205952	0.03483494268248287	41.880000000000003	0.018896208880246939	101.56681755583959	1	41.774468075287309	0.06512947088419814	-0.017688052224963571	-0.008843795535894837	145.20613886163744	3.9804209481959354e-05	0.025154412973064734	0.066189924517649004	0.0013909040202694967
1	34.50000000000022	0.015279092956367377	5.8031346317791326e-05	0.0058994666666666662	0	67.02894842211731	91.071821273038879	24.042872850921569	73.600096588779564	0.015192372396104332	5.6725031149583587e-05	0.0057666666666666673	0	1	66.780954063620811	90.813493816271688	24.032539752650877	73.536377973440779	68.492367202403287	22.98733529401585	91.479702496419137	68.492367202403287	22.98733529401585	91.479702496419137	0.50996177027907286	0.50996152448347676	0.50996149308735284	10.199236557812009	240313.34380158069	0.95999999999999996	6.1589137074454552	0.065742251910539312	0.013258060410509328	101.66	1	0.03416716575491744	0.034167420036852643	66.290302052546636	74.871654949997605	22.98733529401585	68.492367202403287	91.479702496419137	0.034828403727461404	41.880000000000003	0.018896123988823808	101.56866269185838	1	41.776557747405228	0.065132528196772149	-0.01765795659045695	-0.0088287488935709594	145.20609115618274	3.9804210821925578e-05	0.025154036196835566	0.0661898269213054	0.0013909164739534677
1	34.600000000000222	0.015279092956367377	5.8031346317791326e-05	0.0058994666666666662	0	67.02894842211731	91.071821273038879	24.042872850921569	73.600096588779564	0.015192372396104332	5.6725031149583587e-05	0.0057666666666666673	0	1	66.780954063620811	90.813493816271688	24.032539752650877	73.536377973440779	68.491833873279845	22.987657061525582	91.479490934805426	68.491833873279845	22.987657061525582	91.479490934805426	0.50996125164681705	0.50996100233874575	0.50996097050393097	10.199226201808614	240313.33559277299	0.95999999999999996	6.1588696767822162	0.065741823848404879	0.013257818919350952	101.66	1	0.034167127162068447	0.034167385023763375	66.289094596754765	74.87124509917949	22.987657061525582	68.491833873279845	91.479490934805426	0.034821768930047597	41.880000000000003	0.018896037941583503	101.57047129173627	1	41.778606041242703	0.065135568140500172	-0.017627451215154591	-0.0088134973927654695	145.20604274949261	3.9804212181588421e-05	0.025153653980320607	0.066189727894478328	0.0013909291058807549
1	34.700000000000223	0.015279092956367377	5.8031346317791326e-05	0.0058994666666666662	0	67.02894842211731	91.071821273038879	24.042872850921569	73.600096588779564	0.015192372396104332	5.6725031149583587e-05	0.0057666666666666673	0	1	66.780954063620811	90.813493816271688	24.032539752650877	73.536377973440779	68.491293545424853	22.987983089644544	91.479276635069397	68.491293545424853	22.987983089644544	91.479276635069397	0.50996072580766927	0.50996047311200776	0.50996044085413672	10.199215701076294	240313.32726924447	0.95999999999999996	6.1588250634344321	0.065741390128842975	0.013257574304951291	101.66	1	0.034167088223794925	0.034167349537227165	66.287871524756454	74.870829836850831	22.987983089644544	68.491293545424853	91.479276635069397	0.034815041674627095	41.880000000000003	0.018895950780282941	101.57224407893702	1	41.78061377614479	0.065138590773270402	-0.017596550875938421	-0.0087980484211891089	145.2059936663014	3.9804213560253094e-05	0.025153266516718495	0.066189627487681008	0.0013909419097273767
1	34.800000000000225	0.015279092956367377	5.8031346317791326e-05	0.0058994666666666662	0	67.02894842211731	91.071821273038879	24.042872850921569	73.600096588779564	0.015192372396104332	5.6725031149583587e-05	0.0057666666666666673	0	1	66.780954063620811	90.813493816271688	24.032539752650877	73.536377973440779	68.490746472958634	22.988313224230964	91.479059697189598	68.490746472958634	22.988313224230964	91.479059697189598	0.5099601930194515	0.50995993705810649	0.50995990439247851	10.199205060787335	240313.31883509515	0.95999999999999996	6.1587798884875475	0.06574095095711438	0.013257326681516758	101.66	1	0.034167048954051309	0.034167313594296062	66.286633407583793	74.870409358900304	22.988313224230964	68.490746472958634	91.479059697189598	0.034808225267857928	41.880000000000003	0.0188958625455709	101.57398176259917	1	41.782581755232222	0.065141596153719061	-0.017565270012937048	-0.0087824091981955118	145.20594393078559	3.9804214957240505e-05	0.025152873994713092	0.066189525750266542	0.0013909548793200957
1	34.900000000000226	0.015279092956367377	5.8031346317791326e-05	0.0058994666666666662	0	67.02894842211731	91.071821273038879	24.042872850921569	73.600096588779564	0.015192372396104332	5.6725031149583587e-05	0.0057666666666666673	0	1	66.780954063620811	90.813493816271688	24.032539752650877	73.536377973440779	68.49019290493942	22.988647314278339	91.478840219217759	68.49019290493942	22.988647314278339	91.478840219217759	0.50995965353422301	0.50995939442643001	0.50995936136795006	10.199194285995469	240313.31029433096	0.95999999999999996	6.1587341725987184	0.065740506534324339	0.013257076161051085	101.66	1	0.034167009366824604	0.034167277211652657	66.285380805255429	74.869983857262639	22.988647314278339	68.49019290493942	91.478840219217759	0.03480132294149621	41.880000000000003	0.01889577327731299	101.5756850378194	1	41.784510765722686	0.06514458434120371	-0.017533622736482651	-0.0087665867782592832	145.20589356656774	3.980421637188713e-05	0.025152476598794077	0.066189422730470099	0.0013909680086197508
1	35.000000000000227	0.015279092956367377	5.8031346317791326e-05	0.0058994666666666662	0	67.02894842211731	91.071821273038879	24.042872850921569	73.600096588779564	0.015192372396104332	5.6725031149583587e-05	0.0057666666666666673	0	1	66.780954063620811	90.813493816271688	24.032539752650877	73.536377973440779	68.489633083982085	22.988985212618331	91.478618296600416	68.489633083982085	22.988985212618331	91.478618296600416	0.50995910759825902	0.50995884546044623	0.50995881202373816	10.199183381638234	240313.30165086553	0.95999999999999996	6.1586879358994269	0.065740057056448462	0.013256822852581224	101.66	1	0.034166969475422908	0.034167240405590459	66.284114262906115	74.86955351896404	22.988985212618331	68.489633083982085	91.478618296600416	0.034794337853069318	41.880000000000003	0.018895683014315812	101.57735458593055	1	41.786401579246252	0.065147555395775797	-0.017501622833974925	-0.008750588054407692	145.20584259672722	3.9804217803544745e-05	0.025152074509127941	0.066189318475418951	0.0013909812917308863
1	35.100000000000229	0.015279092956367377	5.8031346317791326e-05	0.0058994666666666662	0	67.02894842211731	91.071821273038879	24.042872850921569	73.600096588779564	0.015192372396104332	5.6725031149583587e-05	0.0057666666666666673	0	1	66.780954063620811	90.813493816271688	24.032539752650877	73.536377973440779	68.489067248185791	22.989326774907155	91.478394023092946	68.489067248185791	22.989326774907155	91.478394023092946	0.50995855545225943	0.5099582903983011	0.5099582565976819	10.199172352542909	240313.29290852509	0.95999999999999996	6.1586411981355438	0.065739602715702464	0.013256566863200547	101.66	1	0.034166929293322934	0.034167203192044693	66.282834316002734	74.869118527481263	22.989326774907155	68.489067248185791	91.478394023092946	0.034787273089111642	41.880000000000003	0.018895591794698692	101.57899107477422	1	41.788254952153501	0.065150509378155474	-0.017469283776516645	-0.0087344197615381626	145.20579104382801	3.9804219251579593e-05	0.02515166790192102	0.066189213031180777	0.0013909947228855086
