ERR	t	rx	Gx	xBF	P_vx	HbO2x	HbTx	HHbx	TOIx	ry	Gy	yBF	P_vy	yFlux	HbO2y	HbTy	HHby	TOIy	HbO2_mix_x	HHb_mix_x	HbT_mix_x	HbO2_mix_y	HHb_mix_y	HbT_mix_y	f1	f2	f3	L	R_Hi	SaO2sup	XOv	O2c	CBF	P_a	u	J_O2	CMRO2	Vmca	TOI	HHb	HbO2	HbT	CCO	Pa_CO2	r	v_p	v_u	v_c	v_o	eta	mu	Dpsi	H	O2	a	bred
1	49.300000000000431	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.70259676862247	91.064584322011086	24.361987553388616	73.247571781316395	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.482934609287682	90.832383307915094	24.349448698627413	73.192987113324364	68.267186268297806	23.904953234383854	92.172139502681659	68.267186268297806	23.904953234383854	92.172139502681659	0.52868309121770918	0.52868322067591578	0.52868323633846703	10.573661220439082	240085.45668914047	0.94599999999999995	6.0849123065014616	0.063856310408800784	0.014035764917438499	101.48999999999999	1.25	0.035421887192470983	0.035421776834677295	70.178824587192494	74.064881901012654	23.904953234383854	68.267186268297806	92.172139502681659	0.056177697109320371	40.829999999999998	0.019175686256691464	101.48575165950558	1.2499999999999993	40.82763347475813	0.063989331568087782	-0.1204151000653009	-0.060134905596067247	143.86162118245804	3.9841992646748545e-05	0.021777572925356679	0.066508473091183892	0.0014568636432523178
1	49.400000000000432	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.70259676862247	91.064584322011086	24.361987553388616	73.247571781316395	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.482934609287682	90.832383307915094	24.349448698627413	73.192987113324364	68.267437301868	23.904805148669993	92.172242450537993	68.267437301868	23.904805148669993	92.172242450537993	0.52868336004766303	0.52868348877576743	0.52868350434987388	10.573666600443426	240085.46094961994	0.94599999999999995	6.0849327924878756	0.06385649524871162	0.014035885722270294	101.48999999999999	1.25	0.03542190452715626	0.035421794791441551	70.179428611351469	74.065071530078129	23.904805148669993	68.267437301868	92.172242450537993	0.056181156765459705	40.829999999999998	0.019175727517500719	101.48583578228363	1.2499999999999993	40.827680335097575	0.063988668584052708	-0.12042975713349016	-0.060142207625448391	143.86164633001675	3.9841991939725339e-05	0.021777737172867479	0.066508524727842688	0.0014568573918195176
1	49.500000000000433	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.70259676862247	91.064584322011086	24.361987553388616	73.247571781316395	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.482934609287682	90.832383307915094	24.349448698627413	73.192987113324364	68.267686915542981	23.904657901062052	92.172344816605033	68.267686915542981	23.904657901062052	92.172344816605033	0.52868362735961894	0.52868375536027079	0.52868377084622864	10.573671950075008	240085.46518604696	0.94599999999999995	6.0849531625379525	0.063856679043907918	0.014036005844913125	101.48999999999999	1.25	0.03542192176257361	0.035421812646697318	70.180029224565629	74.065260085739325	23.904657901062052	68.267686915542981	92.172344816605033	0.056184596890803976	40.829999999999998	0.0191757685450447	101.48591823931906	1.2499999999999993	40.827726267540129	0.063988009825948197	-0.12044433135114971	-0.060149468373002897	143.86167133560517	3.9841991236693644e-05	0.021777900493587132	0.06650857607299708	0.0014568511757571778
1	49.600000000000435	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.70259676862247	91.064584322011086	24.361987553388616	73.247571781316395	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.482934609287682	90.832383307915094	24.349448698627413	73.192987113324364	68.267935114516234	23.904511488489049	92.172446603005284	68.267935114516234	23.904511488489049	92.172446603005284	0.52868389315904363	0.52868402043487128	0.52868403583298473	10.573677269444532	240085.46939850913	0.94599999999999995	6.08497341707643	0.063856861798194053	0.014036125287848962	101.48999999999999	1.25	0.035421938899106047	0.035421830400809977	70.180626439244804	74.065447571932367	23.904511488489049	68.267935114516234	92.172446603005284	0.056188017556096051	40.829999999999998	0.019175809340175598	101.4859990635958	1.2499999999999993	40.827771290459374	0.063987355267496257	-0.12045882302163541	-0.060156687989967532	143.86169619974075	3.9841990537638925e-05	0.021778062890865015	0.066508627127702932	0.0014568449949366406
1	49.700000000000436	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.70259676862247	91.064584322011086	24.361987553388616	73.247571781316395	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.482934609287682	90.832383307915094	24.349448698627413	73.192987113324364	68.268181904035444	23.904365907848799	92.172547811884243	68.268181904035444	23.904365907848799	92.172547811884243	0.52868415745149622	0.5286842840051853	0.52868429931579275	10.573682558662005	240085.47358709376	0.94599999999999995	6.0849935565323916	0.063857043515413131	0.014036244053586763	101.48999999999999	1.25	0.035421955937142972	0.035421848054158114	70.18122026793381	74.06563399263365	23.904365907848799	68.268181904035444	92.172547811884243	0.056191418832414464	40.829999999999998	0.019175849903754778	101.48607828744463	1.2499999999999993	40.827815421865097	0.063986704882569065	-0.12047323245091562	-0.060163866628879528	143.86172092293765	3.9841989842546687e-05	0.021778224368081665	0.066508677893021118	0.0014568388492271079
1	49.800000000000438	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.70259676862247	91.064584322011086	24.361987553388616	73.247571781316395	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.482934609287682	90.832383307915094	24.349448698627413	73.192987113324364	68.268427289411505	23.904221156004013	92.172648445415518	68.268427289411505	23.904221156004013	92.172648445415518	0.52868442024258933	0.52868454607684212	0.52868456130024288	10.573687817839623	240085.4777518895	0.94599999999999995	6.0850135813397896	0.06385722419946907	0.014036362144668609	101.48999999999999	1.25	0.035421972877094164	0.035421865607116278	70.181810723343048	74.065819351865471	23.904221156004013	68.268427289411505	92.172648445415518	0.056194800791911678	40.829999999999998	0.019175890236654863	101.48615594255614	1.2499999999999993	40.827858679410433	0.063986058645188443	-0.12048755994747029	-0.060171004443526313	143.86174550572042	3.9841989151402219e-05	0.02177838492865419	0.066508728370028539	0.0014568327384967491
1	49.900000000000439	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.70259676862247	91.064584322011086	24.361987553388616	73.247571781316395	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.482934609287682	90.832383307915094	24.349448698627413	73.192987113324364	68.268671275957786	23.904077229812614	92.1727485057704	68.268671275957786	23.904077229812614	92.1727485057704	0.52868468153797088	0.52868480665549633	0.52868482179210119	10.573693047089844	240085.4818929855	0.94599999999999995	6.0850334919331992	0.063857403854258532	0.014036479563633977	101.48999999999999	1.25	0.035421989719346444	0.035421883060070783	70.182397818169889	74.066003653654619	23.904077229812614	68.268671275957786	92.1727485057704	0.05619816350703026	40.829999999999998	0.01917593033974755	101.48623205999341	1.2499999999999993	40.827901080398981	0.063985416529525177	-0.12050180582218376	-0.060178101588891822	143.86176994861458	3.9841988464190728e-05	0.021778544576019753	0.066508778559806428	0.0014568266626134613
1	50.000000000000441	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.70259676862247	91.064584322011086	24.361987553388616	73.247571781316395	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.482934609287682	90.832383307915094	24.349448698627413	73.192987113324364	68.268913869063226	23.903934126089595	92.172847995152821	68.268913869063226	23.903934126089595	92.172847995152821	0.52868494134330368	0.52868506574682739	0.52868508079695076	10.573698246526934	240085.48601047232	0.94599999999999995	6.0850532887531559	0.063857582483731287	0.014036596313060704	101.48999999999999	1.25	0.035422006464305537	0.035421900413395706	70.182981565303521	74.066186902083516	23.903934126089595	68.268913869063226	92.172847995152821	0.056201507050918503	40.829999999999998	0.019175970213917586	101.48630667020444	1.2499999999999993	40.827942641791701	0.063984778509898491	-0.1205159703882388	-0.060185158221104249	143.86179425215434	3.9841987780897184e-05	0.021778703313646151	0.066508828463446551	0.001456820621443421
1	50.100000000000442	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.70259676862247	91.064584322011086	24.361987553388616	73.247571781316395	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.482934609287682	90.832383307915094	24.349448698627413	73.192987113324364	68.269155074132073	23.903791841640739	92.172946915772812	68.269155074132073	23.903791841640739	92.172946915772812	0.52868519966433203	0.52868532335663376	0.52868533832054965	10.573703416264792	240085.49010444013	0.94599999999999995	6.0850729722414663	0.063857760091852109	0.014036712395533908	101.48999999999999	1.25	0.035422023112369701	0.035421917667476828	70.183561977669541	74.066369101246252	23.903791841640739	68.269155074132073	92.172946915772812	0.056204831497108712	40.829999999999998	0.019176009860052152	101.48637980303432	1.2499999999999993	40.827983380213709	0.063984144560775391	-0.12053005396102218	-0.060192174497388493	143.8618184168721	3.9841987101506626e-05	0.021778861145025048	0.066508878082046405	0.0014568146148515066
1	50.200000000000443	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.70259676862247	91.064584322011086	24.361987553388616	73.247571781316395	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.482934609287682	90.832383307915094	24.349448698627413	73.192987113324364	68.26939489662314	23.903650373240652	92.173045269863792	68.26939489662314	23.903650373240652	92.173045269863792	0.52868545650682375	0.5286855794906673	0.52868559436873142	10.573708556419142	240085.49417498044	0.94599999999999995	6.0850925428442642	0.063857936682628	0.014036827813666218	101.48999999999999	1.25	0.035422039663949564	0.035421934822705003	70.184139068331092	74.066550255277278	23.903650373240652	68.26939489662314	92.173045269863792	0.05620813691988634	40.829999999999998	0.019176049279047789	101.48645148773716	1.2499999999999993	40.828023311960919	0.063983514656770157	-0.12054405685802147	-0.060199150576014909	143.86184244330869	3.9841986426003861e-05	0.02177901807367565	0.066508927416714728	0.0014568086427027668
1	50.300000000000445	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.70259676862247	91.064584322011086	24.361987553388616	73.247571781316395	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.482934609287682	90.832383307915094	24.349448698627413	73.192987113324364	68.269633342000105	23.90350971765811	92.173143059658216	68.269633342000105	23.90350971765811	92.173143059658216	0.52868571187656199	0.52868583415474246	0.52868584894737225	10.573713667105583	240085.49822218498	0.94599999999999995	6.085112001008457	0.063858112260064215	0.014036942570069204	101.48999999999999	1.25	0.035422056119439091	0.035421951879473945	70.184712850346017	74.066730368316954	23.90350971765811	68.269633342000105	92.173143059658216	0.05621142339357868	40.829999999999998	0.019176088471800624	101.48652175298776	1.2499999999999993	40.828062453006559	0.063982888772643604	-0.12055797939873697	-0.060206086616255622	143.8618663320045	3.9841985754373677e-05	0.0217791741031352	0.066508976468560882	0.0014568027048609202
1	50.400000000000446	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.70259676862247	91.064584322011086	24.361987553388616	73.247571781316395	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.482934609287682	90.832383307915094	24.349448698627413	73.192987113324364	68.269870415790308	23.903369871628541	92.173240287418849	68.269870415790308	23.903369871628541	92.173240287418849	0.52868596577943849	0.52868608735476563	0.52868610206221867	10.57371874844136	240085.50224614647	0.94599999999999995	6.0851313471856088	0.063858286828225252	0.014037056667390123	101.48999999999999	1.25	0.035422072479258299	0.035421968838168651	70.185283336950619	74.066909444550333	23.903369871628541	68.269870415790308	92.173240287418849	0.056214690993757116	40.829999999999998	0.019176127439218926	101.48659062689316	1.2499999999999993	40.82810081900756	0.063982266883302621	-0.12057182190457838	-0.060212982778332799	143.8618900835076	3.9841985086600677e-05	0.021779329236969264	0.066509025238712799	0.0014567968011882713
1	50.500000000000448	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.70259676862247	91.064584322011086	24.361987553388616	73.247571781316395	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.482934609287682	90.832383307915094	24.349448698627413	73.192987113324364	68.270106123533282	23.903230831875959	92.173336955409241	68.270106123533282	23.903230831875959	92.173336955409241	0.52868621822129036	0.5286863390965908	0.52868635371924722	10.573723800543766	240085.50624695784	0.94599999999999995	6.0851505818288159	0.063858460391170338	0.014037170108277264	101.48999999999999	1.25	0.035422088743808117	0.035421985699189563	70.185850541386316	74.067087488174977	23.903230831875959	68.270106123533282	92.173336955409241	0.056217939795653649	40.829999999999998	0.019176166182211272	101.48665813700386	1.2499999999999993	40.828138425310847	0.063981648963799459	-0.12058558469878181	-0.060219839223377432	143.86191369836618	3.9841984422669439e-05	0.021779483478760783	0.066509073728293344	0.0014567909315471965
1	50.600000000000449	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.70259676862247	91.064584322011086	24.361987553388616	73.247571781316395	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.482934609287682	90.832383307915094	24.349448698627413	73.192987113324364	68.270340470820358	23.903092595097277	92.173433065917635	68.270340470820358	23.903092595097277	92.173433065917635	0.52868646920805751	0.52868658938618962	0.52868660392435896	10.573728823530848	240085.51022471258	0.94599999999999995	6.0851697053949696	0.063858632953001454	0.014037282895407902	101.48999999999999	1.25	0.035422104913505469	0.035422002462932055	70.186414477039506	74.067264503424724	23.903092595097277	68.270340470820358	92.173433065917635	0.056221169875402197	40.829999999999998	0.019176204701696092	101.4867243103248	1.2499999999999993	40.828175286959436	0.063981034989331165	-0.12059926810631717	-0.060226656113383237	143.86193717713209	3.9841983762564453e-05	0.021779636832116461	0.066509121938438845	0.0014567850957984477
1	50.70000000000045	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.70259676862247	91.064584322011086	24.361987553388616	73.247571781316395	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.482934609287682	90.832383307915094	24.349448698627413	73.192987113324364	68.270573463234797	23.902955157991656	92.173528621226453	68.270573463234797	23.902955157991656	92.173528621226453	0.52868671874565143	0.5286868382294605	0.52868685268358018	10.573733817521569	240085.51417950485	0.94599999999999995	6.085188718340607	0.063858804517820375	0.014037395031452694	101.48999999999999	1.25	0.035422120988754843	0.035422019129799871	70.186975157263475	74.067440494529251	23.902955157991656	68.270573463234797	92.173528621226453	0.056224381309251975	40.829999999999998	0.019176242998589509	101.4867891733262	1.2499999999999993	40.828211418698473	0.063980424935238936	-0.12061287245380131	-0.060233433611163206	143.86196052036138	3.9841983106270091e-05	0.021779789300657576	0.066509169870287349	0.0014567792938033923
1	50.800000000000452	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.70259676862247	91.064584322011086	24.361987553388616	73.247571781316395	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.482934609287682	90.832383307915094	24.349448698627413	73.192987113324364	68.270805106426124	23.902818517221192	92.173623623647316	68.270805106426124	23.902818517221192	92.173623623647316	0.52868696684007577	0.52868708563244793	0.5286871000027471	10.573738782635408	240085.51811142924	0.94599999999999995	6.0852076211274344	0.06385897508976536	0.014037506519116526	101.48999999999999	1.25	0.035422136969973907	0.035422035700184061	70.187532595582624	74.067615465766636	23.902818517221192	68.270805106426124	92.173623623647316	0.056227574174204417	40.829999999999998	0.019176281073819294	101.48685275195412	1.2499999999999993	40.828246834981144	0.063979818777007522	-0.1206263980694173	-0.060240171880309633	143.86198372861247	3.9841982453770654e-05	0.021779940888026213	0.066509217524988132	0.0014567735254209749
1	50.900000000000453	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.70259676862247	91.064584322011086	24.361987553388616	73.247571781316395	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.482934609287682	90.832383307915094	24.349448698627413	73.192987113324364	68.271035406042813	23.902682669447501	92.173718075490314	68.271035406042813	23.902682669447501	92.173718075490314	0.52868721349734837	0.5286873316011711	0.52868734588811694	10.573743718991768	240085.52202058042	0.94599999999999995	6.0852264142171952	0.063859144672997845	0.01403761736110269	101.48999999999999	1.25	0.035422152857581345	0.035422052174503837	70.18808680551345	74.067789421414901	23.902682669447501	68.271035406042813	92.173718075490314	0.056230748547326043	40.829999999999998	0.019176318928312626	101.48691507164085	1.2499999999999993	40.828281549974427	0.06397921649026464	-0.12063984528282598	-0.060246871085149964	143.86200680244349	3.9841981805050434e-05	0.021780091597886457	0.06650926490369144	0.0014567677905109222
1	51.000000000000455	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.70259676862247	91.064584322011086	24.361987553388616	73.247571781316395	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.482934609287682	90.832383307915094	24.349448698627413	73.192987113324364	68.271264367758008	23.902547611316848	92.173811979074856	68.271264367758008	23.902547611316848	92.173811979074856	0.52868745872345557	0.52868757614158568	0.52868759034548063	10.573748626712501	240085.52590705463	0.94599999999999995	6.0852450980737567	0.063859313271665955	0.014037727560125387	101.48999999999999	1.25	0.035422168651980758	0.035422068553147203	70.188637800626935	74.067962365771351	23.902547611316848	68.271264367758008	92.173811979074856	0.056233904506298907	40.829999999999998	0.019176356563000364	101.48697615731511	1.2499999999999993	40.828315577564787	0.06397861805078027	-0.12065321442508799	-0.060253531390707875	143.86202974242408	3.9841981160093459e-05	0.021780241433906972	0.066509312007556706	0.0014567620889323271
1	51.100000000000456	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.70259676862247	91.064584322011086	24.361987553388616	73.247571781316395	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.482934609287682	90.832383307915094	24.349448698627413	73.192987113324364	68.271491997285963	23.902413339453815	92.173905336739779	68.271491997285963	23.902413339453815	92.173905336739779	0.52868770252446873	0.52868781925984942	0.52868783338104741	10.573753505917415	240085.52977094706	0.94599999999999995	6.0852636731640164	0.063859480889978448	0.014037837118921781	101.48999999999999	1.25	0.035422184353601692	0.035422084836530178	70.189185594608901	74.068134303162154	23.902413339453815	68.271491997285963	92.173905336739779	0.056237042128651646	40.829999999999998	0.019176393978821166	101.48703603341198	1.2499999999999993	40.82834893136372	0.063978023434466111	-0.12066650582858701	-0.060260152962665077	143.86205254911425	3.9841980518883928e-05	0.021780390399786242	0.066509358837741075	0.0014567564205422083
1	51.200000000000458	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.70259676862247	91.064584322011086	24.361987553388616	73.247571781316395	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.482934609287682	90.832383307915094	24.349448698627413	73.192987113324364	68.271718300342741	23.902279850479502	92.173998150822243	68.271718300342741	23.902279850479502	92.173998150822243	0.52868794490646653	0.52868806096201215	0.52868807500085602	10.573758356728566	240085.53361235413	0.94599999999999995	6.0852821399553196	0.063859647532125211	0.014037946040227125	101.48999999999999	1.25	0.03542219996285368	0.035422101025057356	70.189730201135617	74.068305237916732	23.902279850479502	68.271718300342741	92.173998150822243	0.056240161492719973	40.829999999999998	0.019176431176712992	101.48709472388271	1.2499999999999993	40.828381624713174	0.06397743261737493	-0.12067971982694581	-0.060266735967319601	143.8620752230845	3.9841979881405847e-05	0.021780538499227668	0.066509405395413737	0.0014567507851985498
1	51.300000000000459	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.70259676862247	91.064584322011086	24.361987553388616	73.247571781316395	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.482934609287682	90.832383307915094	24.349448698627413	73.192987113324364	68.271943282686522	23.902147140991929	92.17409042367845	68.271943282686522	23.902147140991929	92.17409042367845	0.52868818587554345	0.52868830125421029	0.52868831521105708	10.573763179267686	240085.53743137227	0.94599999999999995	6.0853004989182287	0.063859813202338328	0.014038054326799157	101.48999999999999	1.25	0.035422215480163992	0.035422117119140825	70.190271633995778	74.068475174394834	23.902147140991929	68.271943282686522	92.17409042367845	0.056243262676811706	40.829999999999998	0.019176468157621439	101.48715225220424	1.2499999999999993	40.828413670690942	0.063976845575699923	-0.12069285675496212	-0.060273280571553671	143.86209776490378	3.9841979247643206e-05	0.021780685735955766	0.066509451681743464	0.0014567451827579569
1	51.40000000000046	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.70259676862247	91.064584322011086	24.361987553388616	73.247571781316395	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.482934609287682	90.832383307915094	24.349448698627413	73.192987113324364	68.272166950060949	23.902015207595099	92.174182157656048	68.272166950060949	23.902015207595099	92.174182157656048	0.52868842543784722	0.52868854014254829	0.52868855401778703	10.573767973657469	240085.54122809882	0.94599999999999995	6.085318750522446	0.063859977904829598	0.014038161981385569	101.48999999999999	1.25	0.035422230905940079	0.035422133119191734	70.190809906927839	74.068644116947254	23.902015207595099	68.272166950060949	92.174182157656048	0.05624634575989669	40.829999999999998	0.019176504922488624	101.48720864138868	1.2499999999999993	40.828445082115834	0.063976262285774063	-0.12070591694852467	-0.060279786942792062	143.86212017514566	3.9841978617579856e-05	0.021780832113698304	0.066509497697908912	0.0014567396130777293
1	51.500000000000462	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.70259676862247	91.064584322011086	24.361987553388616	73.247571781316395	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.482934609287682	90.832383307915094	24.349448698627413	73.192987113324364	68.272389308257175	23.901884046868901	92.174273355126076	68.272389308257175	23.901884046868901	92.174273355126076	0.52868866359949473	0.52868877763319366	0.52868879142716807	10.573772740020488	240085.54500263071	0.94599999999999995	6.0853368952410545	0.063860141643854049	0.014038269006761679	101.48999999999999	1.25	0.03542224624060912	0.035422149025620263	70.191345033808389	74.068812069957417	23.901884046868901	68.272389308257175	92.174273355126076	0.056249410820709528	40.829999999999998	0.019176541472266061	101.48726391399246	1.2499999999999993	40.82847587155284	0.063975682724069532	-0.12071890074454661	-0.060286255248968877	143.86214245438302	3.9841977991199709e-05	0.021780977636202847	0.066509543445085223	0.0014567340760133058
1	51.600000000000463	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.70259676862247	91.064584322011086	24.361987553388616	73.247571781316395	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.482934609287682	90.832383307915094	24.349448698627413	73.192987113324364	68.272610363079039	23.901753655383118	92.174364018462157	68.272610363079039	23.901753655383118	92.174364018462157	0.52868890036666927	0.52868901373232546	0.52868902744538726	10.573777478480073	240085.54875506577	0.94599999999999995	6.0853549335485102	0.063860304423672243	0.014038375405705869	101.48999999999999	1.25	0.035422261484593917	0.035422164838840947	70.191877028529348	74.068979037820441	23.901753655383118	68.272610363079039	92.174364018462157	0.056252457938652425	40.829999999999998	0.019176577807906263	101.48731809212536	1.2499999999999993	40.828506051318143	0.063975106867197082	-0.1207318084808961	-0.060292685658492884	143.86216460319241	3.9841977368486531e-05	0.021781122307227715	0.066509588924457505	0.001456728571420483
1	51.700000000000465	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.70259676862247	91.064584322011086	24.361987553388616	73.247571781316395	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.482934609287682	90.832383307915094	24.349448698627413	73.192987113324364	68.272830120325011	23.901624029710817	92.174454150035828	68.272830120325011	23.901624029710817	92.174454150035828	0.52868913574554721	0.52868924844612764	0.52868926207870448	10.573782189159475	240085.55248550148	0.94599999999999995	6.0853728659188144	0.06386046624854759	0.01403848118099413	101.48999999999999	1.25	0.035422276638312086	0.035422180559273202	70.192405904970641	74.069145024927153	23.901624029710817	68.272830120325011	92.174454150035828	0.056255487193064363	40.829999999999998	0.019176613930360884	101.48737119745935	1.2499999999999993	40.828535633484051	0.063974534691905338	-0.12074464049632734	-0.060299078340213266	143.86218662214986	3.9841976749424147e-05	0.021781266130540204	0.066509634137209922	0.0014567230991546769
1	51.800000000000466	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.70259676862247	91.064584322011086	24.361987553388616	73.247571781316395	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.482934609287682	90.832383307915094	24.349448698627413	73.192987113324364	68.273048585827297	23.901495166405951	92.174543752233248	68.273048585827297	23.901495166405951	92.174543752233248	0.52868936974228875	0.52868948178076502	0.52868949533314513	10.573786872183309	240085.55619403659	0.94599999999999995	6.0853906928286197	0.063860627122758459	0.014038586335419802	101.48999999999999	1.25	0.035422291702186248	0.035422196187320724	70.192931677099011	74.069310035693178	23.901495166405951	68.273048585827297	92.174543752233248	0.056258498663620912	40.829999999999998	0.019176649840587461	101.48742325123727	1.2499999999999993	40.828564629883836	0.063973966175080221	-0.12075739713041539	-0.060305433463387126	143.86220851183791	3.9841976133996164e-05	0.021781409109916643	0.066509679084531662	0.0014567176590706173
1	51.900000000000468	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.70259676862247	91.064584322011086	24.361987553388616	73.247571781316395	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.482934609287682	90.832383307915094	24.349448698627413	73.192987113324364	68.273265765427041	23.90136706201659	92.174632827443631	68.273265765427041	23.90136706201659	92.174632827443631	0.52868960236315998	0.52868971374249929	0.52868972721507834	10.573791527675168	240085.55988076865	0.94599999999999995	6.0854084147553795	0.063860787050594961	0.014038690871779816	101.48999999999999	1.25	0.035422306676639967	0.03542221172341025	70.193454358899075	74.069474074541347	23.90136706201659	68.273265765427041	92.174632827443631	0.056261492430333307	40.829999999999998	0.019176685539544713	101.48747427428133	1.2499999999999993	40.828593052116432	0.063973401293744292	-0.12077007872348801	-0.060311751197645473	143.86223027283427	3.9841975522186394e-05	0.021781551249143993	0.066509723767616921	0.0014567122510231578
1	52.000000000000469	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.70259676862247	91.064584322011086	24.361987553388616	73.247571781316395	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.482934609287682	90.832383307915094	24.349448698627413	73.192987113324364	68.273481664968457	23.901239713090234	92.174721378058692	68.273481664968457	23.901239713090234	92.174721378058692	0.52868983361432997	0.52868994433755745	0.52868995773066096	10.573796155759313	240085.5635457965	0.94599999999999995	6.0854260321766578	0.063860946036356198	0.014038794792874083	101.48999999999999	1.25	0.035422321562096126	0.03542222716795429	70.193973964370414	74.06963714589574	23.901239713090234	68.273481664968457	92.174721378058692	0.05626446857282319	40.829999999999998	0.019176721028192335	101.48752428700143	1.2499999999999993	40.828620911551113	0.063972840025056141	-0.12078268561656441	-0.060318031712962926	143.86225190571972	3.9841974913978438e-05	0.021781692552018981	0.066509768187654084	0.0014567068748658004
1	52.10000000000047	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.70259676862247	91.064584322011086	24.361987553388616	73.247571781316395	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.482934609287682	90.832383307915094	24.349448698627413	73.192987113324364	68.27369629031638	23.901113116160104	92.174809406476484	68.27369629031638	23.901113116160104	92.174809406476484	0.52869006350207282	0.5286901735721683	0.52869018688616087	10.573800756560772	240085.56718921903	0.94599999999999995	6.0854435455719491	0.063861104084337358	0.01403889810151015	101.48999999999999	1.25	0.035422336358972732	0.035422242521372778	70.194490507550753	74.069799254197605	23.901113116160104	68.27369629031638	92.174809406476484	0.056267427171624348	40.829999999999998	0.019176756307492587	101.48757330940332	1.2499999999999993	40.828648219332031	0.063972282346309708	-0.12079521815129642	-0.060324275179628128	143.86227341107872	3.9841974309355885e-05	0.021781833022340224	0.066509812345845146	0.0014567015304533892
